# DOC.DOC@Hungerford_Brook.20221001.csv generated at 2025-05-19 18:35:50 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Hungerford Brook
# Location: NEWRnet Hungerford Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-12-18T00:16:40Z,2022-12-17 20:16:40,6.758897,Working,0,
2022-12-18T00:31:40Z,2022-12-17 20:31:40,6.825413,Working,0,
2022-12-18T00:46:40Z,2022-12-17 20:46:40,6.779428,Working,0,
2022-12-18T01:01:40Z,2022-12-17 21:01:40,6.760308,Working,0,
2022-12-18T01:16:40Z,2022-12-17 21:16:40,6.884704,Working,0,
2022-12-18T01:31:40Z,2022-12-17 21:31:40,6.825524,Working,0,
2022-12-18T01:46:40Z,2022-12-17 21:46:40,6.795033,Working,0,
2022-12-18T02:01:40Z,2022-12-17 22:01:40,6.813452,Working,0,
2022-12-18T02:16:40Z,2022-12-17 22:16:40,6.804139,Working,0,
2022-12-18T02:31:40Z,2022-12-17 22:31:40,6.879452,Working,0,
2022-12-18T02:46:40Z,2022-12-17 22:46:40,6.83481,Working,0,
2022-12-18T03:01:40Z,2022-12-17 23:01:40,6.900256,Working,0,
2022-12-18T03:16:40Z,2022-12-17 23:16:40,6.859278,Working,0,
2022-12-18T03:31:40Z,2022-12-17 23:31:40,6.80784,Working,0,
2022-12-18T03:46:40Z,2022-12-17 23:46:40,6.873936,Working,0,
2022-12-18T04:01:40Z,2022-12-18 00:01:40,6.871282,Working,0,
2022-12-18T04:16:40Z,2022-12-18 00:16:40,6.862063,Working,0,
2022-12-18T04:31:40Z,2022-12-18 00:31:40,6.887948,Working,0,
2022-12-18T04:46:40Z,2022-12-18 00:46:40,6.904299,Working,0,
2022-12-18T05:01:40Z,2022-12-18 01:01:40,6.922588,Working,0,
2022-12-18T05:16:40Z,2022-12-18 01:16:40,6.922462,Working,0,
2022-12-18T05:31:40Z,2022-12-18 01:31:40,6.893018,Working,0,
2022-12-18T05:46:40Z,2022-12-18 01:46:40,6.873283,Working,0,
2022-12-18T06:01:40Z,2022-12-18 02:01:40,6.975387,Working,0,
2022-12-18T06:16:40Z,2022-12-18 02:16:40,6.928822,Working,0,
2022-12-18T06:31:40Z,2022-12-18 02:31:40,6.997177,Working,0,
2022-12-18T06:46:40Z,2022-12-18 02:46:40,6.915737,Working,0,
2022-12-18T07:01:40Z,2022-12-18 03:01:40,6.99202,Working,0,
2022-12-18T07:16:40Z,2022-12-18 03:16:40,6.97916,Working,0,
2022-12-18T07:31:40Z,2022-12-18 03:31:40,7.012108,Working,0,
2022-12-18T07:46:40Z,2022-12-18 03:46:40,7.019224,Working,0,
2022-12-18T08:01:40Z,2022-12-18 04:01:40,7.068463,Working,0,
2022-12-18T08:16:40Z,2022-12-18 04:16:40,7.020992,Working,0,
2022-12-18T08:31:40Z,2022-12-18 04:31:40,7.014297,Working,0,
2022-12-18T08:46:40Z,2022-12-18 04:46:40,7.010746,Working,0,
2022-12-18T09:01:40Z,2022-12-18 05:01:40,7.025486,Working,0,
2022-12-18T09:16:40Z,2022-12-18 05:16:40,7.044873,Working,0,
2022-12-18T09:31:40Z,2022-12-18 05:31:40,7.04055,Working,0,
2022-12-18T09:46:40Z,2022-12-18 05:46:40,7.033956,Working,0,
2022-12-18T10:01:40Z,2022-12-18 06:01:40,7.055292,Working,0,
2022-12-18T10:16:40Z,2022-12-18 06:16:40,7.102243,Working,0,
2022-12-18T10:31:40Z,2022-12-18 06:31:40,7.068768,Working,0,
2022-12-18T10:46:40Z,2022-12-18 06:46:40,7.076559,Working,0,
2022-12-18T11:01:40Z,2022-12-18 07:01:40,7.137259,Working,0,
2022-12-18T11:16:40Z,2022-12-18 07:16:40,7.160614,Working,0,
2022-12-18T11:31:40Z,2022-12-18 07:31:40,7.129359,Working,0,
2022-12-18T11:46:40Z,2022-12-18 07:46:40,7.141327,Working,0,
2022-12-18T12:01:40Z,2022-12-18 08:01:40,7.111553,Working,0,
2022-12-18T12:16:40Z,2022-12-18 08:16:40,7.110796,Working,0,
2022-12-18T12:31:40Z,2022-12-18 08:31:40,7.161202,Working,0,
2022-12-18T12:46:40Z,2022-12-18 08:46:40,7.16725,Working,0,
2022-12-18T13:01:40Z,2022-12-18 09:01:40,7.129924,Working,0,
2022-12-18T13:16:40Z,2022-12-18 09:16:40,7.19926,Working,0,
2022-12-18T13:31:40Z,2022-12-18 09:31:40,7.169197,Working,0,
2022-12-18T13:46:40Z,2022-12-18 09:46:40,7.230658,Working,0,
2022-12-18T14:01:40Z,2022-12-18 10:01:40,7.262549,Working,0,
2022-12-18T14:16:40Z,2022-12-18 10:16:40,7.166395,Working,0,
2022-12-18T14:31:40Z,2022-12-18 10:31:40,7.197598,Working,0,
2022-12-18T14:46:40Z,2022-12-18 10:46:40,7.256046,Working,0,
2022-12-18T15:01:40Z,2022-12-18 11:01:40,7.223899,Working,0,
2022-12-18T15:16:40Z,2022-12-18 11:16:40,7.211655,Working,0,
2022-12-18T15:31:40Z,2022-12-18 11:31:40,7.286569,Working,0,
2022-12-18T15:46:40Z,2022-12-18 11:46:40,7.275518,Working,0,
2022-12-18T16:01:40Z,2022-12-18 12:01:40,7.285436,Working,0,
2022-12-18T16:16:40Z,2022-12-18 12:16:40,7.322906,Working,0,
2022-12-18T16:31:40Z,2022-12-18 12:31:40,7.266652,Working,0,
2022-12-18T16:46:40Z,2022-12-18 12:46:40,7.364633,Working,0,
2022-12-18T17:01:40Z,2022-12-18 13:01:40,7.332922,Working,0,
2022-12-18T17:16:40Z,2022-12-18 13:16:40,7.372781,Working,0,
2022-12-18T17:31:40Z,2022-12-18 13:31:40,7.380889,Working,0,
2022-12-18T17:46:40Z,2022-12-18 13:46:40,7.354125,Working,0,
2022-12-18T18:01:40Z,2022-12-18 14:01:40,7.334515,Working,0,
2022-12-18T18:16:40Z,2022-12-18 14:16:40,7.376948,Working,0,
2022-12-18T18:31:40Z,2022-12-18 14:31:40,7.347389,Working,0,
2022-12-18T18:46:40Z,2022-12-18 14:46:40,7.38726,Working,0,
2022-12-18T19:01:40Z,2022-12-18 15:01:40,7.385948,Working,0,
2022-12-18T19:16:40Z,2022-12-18 15:16:40,7.399421,Working,0,
2022-12-18T19:31:40Z,2022-12-18 15:31:40,7.456133,Working,0,
2022-12-18T19:46:40Z,2022-12-18 15:46:40,7.466287,Working,0,
2022-12-18T20:01:40Z,2022-12-18 16:01:40,7.452382,Working,0,
2022-12-18T20:16:40Z,2022-12-18 16:16:40,7.412017,Working,0,
2022-12-18T20:31:40Z,2022-12-18 16:31:40,7.443196,Working,0,
2022-12-18T20:46:40Z,2022-12-18 16:46:40,7.499059,Working,0,
2022-12-18T21:01:40Z,2022-12-18 17:01:40,7.478786,Working,0,
2022-12-18T21:16:40Z,2022-12-18 17:16:40,7.447922,Working,0,
2022-12-18T21:31:40Z,2022-12-18 17:31:40,7.468833,Working,0,
2022-12-18T21:46:40Z,2022-12-18 17:46:40,7.498847,Working,0,
2022-12-18T22:01:40Z,2022-12-18 18:01:40,7.51283,Working,0,
2022-12-18T22:16:40Z,2022-12-18 18:16:40,7.500379,Working,0,
2022-12-18T22:31:40Z,2022-12-18 18:31:40,7.516325,Working,0,
2022-12-18T22:46:40Z,2022-12-18 18:46:40,7.532438,Working,0,
2022-12-18T23:01:40Z,2022-12-18 19:01:40,7.548314,Working,0,
2022-12-18T23:16:40Z,2022-12-18 19:16:40,7.529602,Working,0,
2022-12-18T23:31:40Z,2022-12-18 19:31:40,7.618454,Working,0,
2022-12-18T23:46:40Z,2022-12-18 19:46:40,7.547936,Working,0,
2022-12-19T00:01:40Z,2022-12-18 20:01:40,7.534822,Working,0,
2022-12-19T00:16:40Z,2022-12-18 20:16:40,7.553103,Working,0,
2022-12-19T00:31:40Z,2022-12-18 20:31:40,7.693351,Working,0,
2022-12-19T00:46:40Z,2022-12-18 20:46:40,7.563285,Working,0,
2022-12-19T01:01:40Z,2022-12-18 21:01:40,7.585917,Working,0,
2022-12-19T01:16:40Z,2022-12-18 21:16:40,7.589245,Working,0,
2022-12-19T01:31:40Z,2022-12-18 21:31:40,7.574189,Working,0,
2022-12-19T01:46:40Z,2022-12-18 21:46:40,7.637705,Working,0,
2022-12-19T02:01:40Z,2022-12-18 22:01:40,7.627729,Working,0,
2022-12-19T02:16:40Z,2022-12-18 22:16:40,7.653893,Working,0,
2022-12-19T02:31:40Z,2022-12-18 22:31:40,7.597517,Working,0,
2022-12-19T02:46:40Z,2022-12-18 22:46:40,7.655171,Working,0,
2022-12-19T03:01:40Z,2022-12-18 23:01:40,7.667434,Working,0,
2022-12-19T03:16:40Z,2022-12-18 23:16:40,7.697861,Working,0,
2022-12-19T03:31:40Z,2022-12-18 23:31:40,7.630049,Working,0,
2022-12-19T03:46:40Z,2022-12-18 23:46:40,7.651107,Working,0,
2022-12-19T04:01:40Z,2022-12-19 00:01:40,7.758963,Working,0,
2022-12-19T04:16:40Z,2022-12-19 00:16:40,7.675751,Working,0,
2022-12-19T04:31:40Z,2022-12-19 00:31:40,7.719584,Working,0,
2022-12-19T04:46:40Z,2022-12-19 00:46:40,7.671037,Working,0,
2022-12-19T05:01:40Z,2022-12-19 01:01:40,7.73085,Working,0,
2022-12-19T05:16:40Z,2022-12-19 01:16:40,7.659985,Working,0,
2022-12-19T05:31:40Z,2022-12-19 01:31:40,7.726524,Working,0,
2022-12-19T05:46:40Z,2022-12-19 01:46:40,7.757339,Working,0,
2022-12-19T06:01:40Z,2022-12-19 02:01:40,7.783756,Working,0,
2022-12-19T06:16:40Z,2022-12-19 02:16:40,7.724372,Working,0,
2022-12-19T06:31:40Z,2022-12-19 02:31:40,7.767471,Working,0,
2022-12-19T06:46:40Z,2022-12-19 02:46:40,7.812736,Working,0,
2022-12-19T07:01:40Z,2022-12-19 03:01:40,7.746159,Working,0,
2022-12-19T07:16:40Z,2022-12-19 03:16:40,7.712265,Working,0,
2022-12-19T07:31:40Z,2022-12-19 03:31:40,7.718685,Working,0,
2022-12-19T07:46:40Z,2022-12-19 03:46:40,7.759652,Working,0,
2022-12-19T08:01:40Z,2022-12-19 04:01:40,7.773396,Working,0,
2022-12-19T08:16:40Z,2022-12-19 04:16:40,7.767033,Working,0,
2022-12-19T08:31:40Z,2022-12-19 04:31:40,7.725229,Working,0,
2022-12-19T08:46:40Z,2022-12-19 04:46:40,7.847322,Working,0,
2022-12-19T09:01:40Z,2022-12-19 05:01:40,7.787118,Working,0,
2022-12-19T09:16:40Z,2022-12-19 05:16:40,7.781771,Working,0,
2022-12-19T09:31:40Z,2022-12-19 05:31:40,7.779855,Working,0,
2022-12-19T09:46:40Z,2022-12-19 05:46:40,7.74764,Working,0,
2022-12-19T10:01:40Z,2022-12-19 06:01:40,7.759633,Working,0,
2022-12-19T10:16:40Z,2022-12-19 06:16:40,7.77386,Working,0,
2022-12-19T10:31:40Z,2022-12-19 06:31:40,7.814112,Working,0,
2022-12-19T10:46:40Z,2022-12-19 06:46:40,7.790438,Working,0,
2022-12-19T11:01:40Z,2022-12-19 07:01:40,7.838806,Working,0,
2022-12-19T11:16:40Z,2022-12-19 07:16:40,7.82735,Working,0,
2022-12-19T11:31:40Z,2022-12-19 07:31:40,7.876097,Working,0,
2022-12-19T11:46:40Z,2022-12-19 07:46:40,7.813068,Working,0,
2022-12-19T12:01:40Z,2022-12-19 08:01:40,7.868339,Working,0,
2022-12-19T12:16:40Z,2022-12-19 08:16:40,7.799328,Working,0,
2022-12-19T12:31:40Z,2022-12-19 08:31:40,7.860713,Working,0,
2022-12-19T12:46:40Z,2022-12-19 08:46:40,7.83322,Working,0,
2022-12-19T13:01:40Z,2022-12-19 09:01:40,7.868098,Working,0,
2022-12-19T13:16:40Z,2022-12-19 09:16:40,7.866087,Working,0,
2022-12-19T13:31:40Z,2022-12-19 09:31:40,7.826562,Working,0,
2022-12-19T13:46:40Z,2022-12-19 09:46:40,7.914558,Working,0,
2022-12-19T14:01:40Z,2022-12-19 10:01:40,7.854741,Working,0,
2022-12-19T14:16:40Z,2022-12-19 10:16:40,7.879684,Working,0,
2022-12-19T14:31:40Z,2022-12-19 10:31:40,7.903673,Working,0,
2022-12-19T14:46:40Z,2022-12-19 10:46:40,7.900723,Working,0,
2022-12-19T15:01:40Z,2022-12-19 11:01:40,7.857087,Working,0,
2022-12-19T15:16:40Z,2022-12-19 11:16:40,7.957758,Working,0,
2022-12-19T15:31:40Z,2022-12-19 11:31:40,7.914466,Working,0,
2022-12-19T15:46:40Z,2022-12-19 11:46:40,7.856446,Working,0,
2022-12-19T16:01:40Z,2022-12-19 12:01:40,7.987071,Working,0,
2022-12-19T16:16:40Z,2022-12-19 12:16:40,7.974392,Working,0,
2022-12-19T16:31:40Z,2022-12-19 12:31:40,8.015153,Working,0,
2022-12-19T16:46:40Z,2022-12-19 12:46:40,7.994015,Working,0,
2022-12-19T17:01:40Z,2022-12-19 13:01:40,7.96007,Working,0,
2022-12-19T17:16:40Z,2022-12-19 13:16:40,7.953977,Working,0,
2022-12-19T17:31:40Z,2022-12-19 13:31:40,7.984114,Working,0,
2022-12-19T17:46:40Z,2022-12-19 13:46:40,8.098007,Working,0,
2022-12-19T18:01:40Z,2022-12-19 14:01:40,8.066404,Working,0,
2022-12-19T18:16:40Z,2022-12-19 14:16:40,7.999749,Working,0,
2022-12-19T18:31:40Z,2022-12-19 14:31:40,8.009557,Working,0,
2022-12-19T18:46:40Z,2022-12-19 14:46:40,7.965202,Working,0,
2022-12-19T19:01:40Z,2022-12-19 15:01:40,8.102967,Working,0,
2022-12-19T19:16:40Z,2022-12-19 15:16:40,8.02303,Working,0,
2022-12-19T19:31:40Z,2022-12-19 15:31:40,8.078434,Working,0,
2022-12-19T19:46:40Z,2022-12-19 15:46:40,8.060926,Working,0,
2022-12-19T20:01:40Z,2022-12-19 16:01:40,8.020675,Working,0,
2022-12-19T20:16:40Z,2022-12-19 16:16:40,8.083331,Working,0,
2022-12-19T20:31:40Z,2022-12-19 16:31:40,8.107484,Working,0,
2022-12-19T20:46:40Z,2022-12-19 16:46:40,8.146207,Working,0,
2022-12-19T21:01:40Z,2022-12-19 17:01:40,8.115649,Working,0,
2022-12-19T21:16:40Z,2022-12-19 17:16:40,8.039345,Working,0,
2022-12-19T21:31:40Z,2022-12-19 17:31:40,8.096335,Working,0,
2022-12-19T21:46:40Z,2022-12-19 17:46:40,8.16678,Working,0,
2022-12-19T22:01:40Z,2022-12-19 18:01:40,8.128115,Working,0,
2022-12-19T22:16:40Z,2022-12-19 18:16:40,8.12073,Working,0,
2022-12-19T22:31:40Z,2022-12-19 18:31:40,8.117689,Working,0,
2022-12-19T22:46:40Z,2022-12-19 18:46:40,8.12179,Working,0,
2022-12-19T23:01:40Z,2022-12-19 19:01:40,8.158174,Working,0,
2022-12-19T23:16:40Z,2022-12-19 19:16:40,8.106497,Working,0,
2022-12-19T23:31:40Z,2022-12-19 19:31:40,8.111175,Working,0,
2022-12-19T23:46:40Z,2022-12-19 19:46:40,8.164783,Working,0,
2022-12-20T00:01:40Z,2022-12-19 20:01:40,8.164236,Working,0,
2022-12-20T00:16:40Z,2022-12-19 20:16:40,8.181982,Working,0,
2022-12-20T00:31:40Z,2022-12-19 20:31:40,8.125021,Working,0,
2022-12-20T00:46:40Z,2022-12-19 20:46:40,8.158892,Working,0,
2022-12-20T01:01:40Z,2022-12-19 21:01:40,8.180463,Working,0,
2022-12-20T01:16:40Z,2022-12-19 21:16:40,8.18331,Working,0,
2022-12-20T01:31:40Z,2022-12-19 21:31:40,8.188927,Working,0,
2022-12-20T01:46:40Z,2022-12-19 21:46:40,8.237959,Working,0,
2022-12-20T02:01:40Z,2022-12-19 22:01:40,8.205742,Working,0,
2022-12-20T02:16:40Z,2022-12-19 22:16:40,8.225859,Working,0,
2022-12-20T02:31:40Z,2022-12-19 22:31:40,8.197172,Working,0,
2022-12-20T02:46:40Z,2022-12-19 22:46:40,8.175205,Working,0,
2022-12-20T03:01:40Z,2022-12-19 23:01:40,8.202886,Working,0,
2022-12-20T03:16:40Z,2022-12-19 23:16:40,8.204614,Working,0,
2022-12-20T03:31:40Z,2022-12-19 23:31:40,8.19917,Working,0,
2022-12-20T03:46:40Z,2022-12-19 23:46:40,8.277657,Working,0,
2022-12-20T04:01:40Z,2022-12-20 00:01:40,8.226185,Working,0,
2022-12-20T04:16:40Z,2022-12-20 00:16:40,8.225135,Working,0,
2022-12-20T04:31:40Z,2022-12-20 00:31:40,8.223138,Working,0,
2022-12-20T04:46:40Z,2022-12-20 00:46:40,8.26612,Working,0,
2022-12-20T05:01:40Z,2022-12-20 01:01:40,8.222598,Working,0,
2022-12-20T05:16:40Z,2022-12-20 01:16:40,8.208769,Working,0,
2022-12-20T05:31:40Z,2022-12-20 01:31:40,8.203049,Working,0,
2022-12-20T05:46:40Z,2022-12-20 01:46:40,8.211718,Working,0,
2022-12-20T06:01:40Z,2022-12-20 02:01:40,8.243234,Working,0,
2022-12-20T06:16:40Z,2022-12-20 02:16:40,8.233321,Working,0,
2022-12-20T06:31:40Z,2022-12-20 02:31:40,8.239418,Working,0,
2022-12-20T06:46:40Z,2022-12-20 02:46:40,8.24179,Working,0,
2022-12-20T07:01:40Z,2022-12-20 03:01:40,8.251305,Working,0,
2022-12-20T07:16:40Z,2022-12-20 03:16:40,8.290535,Working,0,
2022-12-20T07:31:40Z,2022-12-20 03:31:40,8.248906,Working,0,
2022-12-20T07:46:40Z,2022-12-20 03:46:40,8.231825,Working,0,
2022-12-20T08:01:40Z,2022-12-20 04:01:40,8.317659,Working,0,
2022-12-20T08:16:40Z,2022-12-20 04:16:40,8.188012,Working,0,
2022-12-20T08:31:40Z,2022-12-20 04:31:40,8.24478,Working,0,
2022-12-20T08:46:40Z,2022-12-20 04:46:40,8.303308,Working,0,
2022-12-20T09:01:40Z,2022-12-20 05:01:40,8.234035,Working,0,
2022-12-20T09:16:40Z,2022-12-20 05:16:40,8.297923,Working,0,
2022-12-20T09:31:40Z,2022-12-20 05:31:40,8.293372,Working,0,
2022-12-20T09:46:40Z,2022-12-20 05:46:40,8.317537,Working,0,
2022-12-20T10:01:40Z,2022-12-20 06:01:40,8.289628,Working,0,
2022-12-20T10:16:40Z,2022-12-20 06:16:40,8.255603,Working,0,
2022-12-20T10:31:40Z,2022-12-20 06:31:40,8.337307,Working,0,
2022-12-20T10:46:40Z,2022-12-20 06:46:40,8.303113,Working,0,
2022-12-20T11:01:40Z,2022-12-20 07:01:40,8.28301,Working,0,
2022-12-20T11:16:40Z,2022-12-20 07:16:40,8.284917,Working,0,
2022-12-20T11:31:40Z,2022-12-20 07:31:40,8.282541,Working,0,
2022-12-20T11:46:40Z,2022-12-20 07:46:40,8.29247,Working,0,
2022-12-20T12:01:40Z,2022-12-20 08:01:40,8.299993,Working,0,
2022-12-20T12:16:40Z,2022-12-20 08:16:40,8.362991,Working,0,
2022-12-20T12:31:40Z,2022-12-20 08:31:40,8.285298,Working,0,
2022-12-20T12:46:40Z,2022-12-20 08:46:40,8.342284,Working,0,
2022-12-20T13:01:40Z,2022-12-20 09:01:40,8.310152,Working,0,
2022-12-20T13:16:40Z,2022-12-20 09:16:40,8.361638,Working,0,
2022-12-20T13:31:40Z,2022-12-20 09:31:40,8.408808,Working,0,
2022-12-20T13:46:40Z,2022-12-20 09:46:40,8.316068,Working,0,
2022-12-20T14:01:40Z,2022-12-20 10:01:40,8.388186,Working,0,
2022-12-20T14:16:40Z,2022-12-20 10:16:40,8.295405,Working,0,
2022-12-20T14:31:40Z,2022-12-20 10:31:40,8.376195,Working,0,
2022-12-20T14:46:40Z,2022-12-20 10:46:40,8.36847,Working,0,
2022-12-20T15:01:40Z,2022-12-20 11:01:40,8.318673,Working,0,
2022-12-20T15:16:40Z,2022-12-20 11:16:40,8.3812,Working,0,
2022-12-20T15:31:40Z,2022-12-20 11:31:40,8.423303,Working,0,
2022-12-20T15:46:40Z,2022-12-20 11:46:40,8.424128,Working,0,
2022-12-20T16:01:40Z,2022-12-20 12:01:40,8.365458,Working,0,
2022-12-20T16:31:40Z,2022-12-20 12:31:40,7.835518,Working,0,
2022-12-20T16:46:40Z,2022-12-20 12:46:40,7.779374,Working,0,
2022-12-20T17:01:40Z,2022-12-20 13:01:40,7.813083,Working,0,
2022-12-20T17:16:40Z,2022-12-20 13:16:40,7.794325,Working,0,
2022-12-20T17:31:40Z,2022-12-20 13:31:40,7.858347,Working,0,
2022-12-20T17:46:40Z,2022-12-20 13:46:40,7.858438,Working,0,
2022-12-20T18:01:40Z,2022-12-20 14:01:40,7.828699,Working,0,
2022-12-20T18:16:40Z,2022-12-20 14:16:40,7.851331,Working,0,
2022-12-20T18:31:40Z,2022-12-20 14:31:40,7.853434,Working,0,
2022-12-20T18:46:40Z,2022-12-20 14:46:40,7.815741,Working,0,
2022-12-20T19:01:40Z,2022-12-20 15:01:40,7.917766,Working,0,
2022-12-20T19:16:40Z,2022-12-20 15:16:40,7.86135,Working,0,
2022-12-20T19:31:40Z,2022-12-20 15:31:40,7.937811,Working,0,
2022-12-20T19:46:40Z,2022-12-20 15:46:40,7.921104,Working,0,
2022-12-20T20:01:40Z,2022-12-20 16:01:40,7.890651,Working,0,
2022-12-20T20:16:40Z,2022-12-20 16:16:40,7.902221,Working,0,
2022-12-20T20:31:40Z,2022-12-20 16:31:40,7.922456,Working,0,
2022-12-20T20:46:40Z,2022-12-20 16:46:40,7.914937,Working,0,
2022-12-20T21:01:40Z,2022-12-20 17:01:40,7.917203,Working,0,
2022-12-20T21:16:40Z,2022-12-20 17:16:40,7.886251,Working,0,
2022-12-20T21:31:40Z,2022-12-20 17:31:40,7.926991,Working,0,
2022-12-20T21:46:40Z,2022-12-20 17:46:40,7.921732,Working,0,
2022-12-20T22:01:40Z,2022-12-20 18:01:40,7.940465,Working,0,
2022-12-20T22:16:40Z,2022-12-20 18:16:40,7.974837,Working,0,
2022-12-20T22:31:40Z,2022-12-20 18:31:40,7.938545,Working,0,
2022-12-20T22:46:40Z,2022-12-20 18:46:40,7.950337,Working,0,
2022-12-20T23:01:40Z,2022-12-20 19:01:40,7.970572,Working,0,
2022-12-20T23:16:40Z,2022-12-20 19:16:40,7.962246,Working,0,
2022-12-20T23:31:40Z,2022-12-20 19:31:40,8.011527,Working,0,
2022-12-20T23:46:40Z,2022-12-20 19:46:40,7.956009,Working,0,
2022-12-21T00:01:40Z,2022-12-20 20:01:40,7.938372,Working,0,
2022-12-21T00:16:40Z,2022-12-20 20:16:40,7.9038,Working,0,
2022-12-21T00:31:40Z,2022-12-20 20:31:40,8.024631,Working,0,
2022-12-21T00:46:40Z,2022-12-20 20:46:40,7.978893,Working,0,
2022-12-21T01:01:40Z,2022-12-20 21:01:40,7.979347,Working,0,
2022-12-21T01:16:40Z,2022-12-20 21:16:40,8.037275,Working,0,
2022-12-21T01:31:40Z,2022-12-20 21:31:40,8.014005,Working,0,
2022-12-21T01:46:40Z,2022-12-20 21:46:40,8.00378,Working,0,
2022-12-21T02:01:40Z,2022-12-20 22:01:40,7.962038,Working,0,
2022-12-21T02:16:40Z,2022-12-20 22:16:40,8.044648,Working,0,
2022-12-21T02:31:40Z,2022-12-20 22:31:40,8.002415,Working,0,
2022-12-21T02:46:40Z,2022-12-20 22:46:40,7.973941,Working,0,
2022-12-21T03:01:40Z,2022-12-20 23:01:40,8.010662,Working,0,
2022-12-21T03:16:40Z,2022-12-20 23:16:40,7.971454,Working,0,
2022-12-21T03:31:40Z,2022-12-20 23:31:40,8.019829,Working,0,
2022-12-21T03:46:40Z,2022-12-20 23:46:40,8.028481,Working,0,
2022-12-21T04:01:40Z,2022-12-21 00:01:40,7.994819,Working,0,
2022-12-21T04:16:40Z,2022-12-21 00:16:40,8.006559,Working,0,
2022-12-21T04:31:40Z,2022-12-21 00:31:40,7.96569,Working,0,
2022-12-21T04:46:40Z,2022-12-21 00:46:40,8.05343,Working,0,
2022-12-21T05:01:40Z,2022-12-21 01:01:40,8.042373,Working,0,
2022-12-21T05:16:40Z,2022-12-21 01:16:40,8.073637,Working,0,
2022-12-21T05:31:40Z,2022-12-21 01:31:40,7.985522,Working,0,
2022-12-21T05:46:40Z,2022-12-21 01:46:40,8.03841,Working,0,
2022-12-21T06:01:40Z,2022-12-21 02:01:40,8.004918,Working,0,
2022-12-21T06:16:40Z,2022-12-21 02:16:40,7.982242,Working,0,
2022-12-21T06:31:40Z,2022-12-21 02:31:40,8.005765,Working,0,
2022-12-21T06:46:40Z,2022-12-21 02:46:40,8.028769,Working,0,
2022-12-21T07:01:40Z,2022-12-21 03:01:40,8.034684,Working,0,
2022-12-21T07:16:40Z,2022-12-21 03:16:40,8.024275,Working,0,
2022-12-21T07:31:40Z,2022-12-21 03:31:40,8.035027,Working,0,
2022-12-21T07:46:40Z,2022-12-21 03:46:40,8.048521,Working,0,
2022-12-21T08:01:40Z,2022-12-21 04:01:40,7.98855,Working,0,
2022-12-21T08:16:40Z,2022-12-21 04:16:40,7.954102,Working,0,
2022-12-21T08:31:40Z,2022-12-21 04:31:40,8.066915,Working,0,
2022-12-21T08:46:40Z,2022-12-21 04:46:40,8.04756,Working,0,
2022-12-21T09:01:40Z,2022-12-21 05:01:40,8.072173,Working,0,
2022-12-21T09:16:40Z,2022-12-21 05:16:40,8.056373,Working,0,
2022-12-21T09:31:40Z,2022-12-21 05:31:40,8.019241,Working,0,
2022-12-21T09:46:40Z,2022-12-21 05:46:40,8.079556,Working,0,
2022-12-21T10:01:40Z,2022-12-21 06:01:40,8.04951,Working,0,
2022-12-21T10:16:40Z,2022-12-21 06:16:40,8.106378,Working,0,
2022-12-21T10:31:40Z,2022-12-21 06:31:40,8.093385,Working,0,
2022-12-21T10:46:40Z,2022-12-21 06:46:40,8.016785,Working,0,
2022-12-21T11:01:40Z,2022-12-21 07:01:40,8.072036,Working,0,
2022-12-21T11:16:40Z,2022-12-21 07:16:40,8.094518,Working,0,
2022-12-21T11:31:40Z,2022-12-21 07:31:40,8.144152,Working,0,
2022-12-21T11:46:40Z,2022-12-21 07:46:40,8.117859,Working,0,
2022-12-21T12:01:40Z,2022-12-21 08:01:40,8.149727,Working,0,
2022-12-21T12:16:40Z,2022-12-21 08:16:40,8.100546,Working,0,
2022-12-21T12:31:40Z,2022-12-21 08:31:40,8.033155,Working,0,
2022-12-21T12:46:40Z,2022-12-21 08:46:40,8.080078,Working,0,
2022-12-21T13:01:40Z,2022-12-21 09:01:40,8.090049,Working,0,
2022-12-21T13:16:40Z,2022-12-21 09:16:40,8.079445,Working,0,
2022-12-21T13:31:40Z,2022-12-21 09:31:40,8.077638,Working,0,
2022-12-21T13:46:40Z,2022-12-21 09:46:40,8.139291,Working,0,
2022-12-21T14:01:40Z,2022-12-21 10:01:40,8.145365,Working,0,
2022-12-21T14:16:40Z,2022-12-21 10:16:40,8.18874,Working,0,
2022-12-21T14:31:40Z,2022-12-21 10:31:40,8.241929,Working,0,
2022-12-21T14:46:40Z,2022-12-21 10:46:40,8.19043,Working,0,
2022-12-21T15:01:40Z,2022-12-21 11:01:40,8.238015,Working,0,
2022-12-21T15:16:40Z,2022-12-21 11:16:40,8.2176,Working,0,
2022-12-21T15:31:40Z,2022-12-21 11:31:40,8.236839,Working,0,
2022-12-21T15:46:40Z,2022-12-21 11:46:40,8.198235,Working,0,
2022-12-21T16:01:40Z,2022-12-21 12:01:40,8.302625,Working,0,
