# DOC.DOC_corrected@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:57 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC_corrected@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Derived
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-03-04T08:16:40Z,2023-03-04 04:16:40,1.717018065,Working,0,
2023-03-04T08:31:40Z,2023-03-04 04:31:40,1.732699085,Working,0,
2023-03-04T08:46:40Z,2023-03-04 04:46:40,1.717276995,Working,0,
2023-03-04T09:01:40Z,2023-03-04 05:01:40,1.71596385,Working,0,
2023-03-04T09:16:40Z,2023-03-04 05:16:40,1.72453046,Working,0,
2023-03-04T09:31:40Z,2023-03-04 05:31:40,1.73435199,Working,0,
2023-03-04T09:46:40Z,2023-03-04 05:46:40,1.73435199,Working,0,
2023-03-04T10:01:40Z,2023-03-04 06:01:40,1.723687225,Working,0,
2023-03-04T10:16:40Z,2023-03-04 06:16:40,1.72800478,Working,0,
2023-03-04T10:31:40Z,2023-03-04 06:31:40,1.71995877,Working,0,
2023-03-04T10:46:40Z,2023-03-04 06:46:40,1.709732405,Working,0,
2023-03-04T11:01:40Z,2023-03-04 07:01:40,1.74168423,Working,0,
2023-03-04T11:16:40Z,2023-03-04 07:16:40,1.733371755,Working,0,
2023-03-04T11:31:40Z,2023-03-04 07:31:40,1.719858075,Working,0,
2023-03-04T11:46:40Z,2023-03-04 07:46:40,1.719858075,Working,0,
2023-03-04T12:01:40Z,2023-03-04 08:01:40,1.720707475,Working,0,
2023-03-04T12:16:40Z,2023-03-04 08:16:40,1.71403489,Working,0,
2023-03-04T12:31:40Z,2023-03-04 08:31:40,1.708761075,Working,0,
2023-03-04T12:46:40Z,2023-03-04 08:46:40,1.736225465,Working,0,
2023-03-04T13:01:40Z,2023-03-04 09:01:40,1.72612103,Working,0,
2023-03-04T13:16:40Z,2023-03-04 09:16:40,1.725692905,Working,0,
2023-03-04T13:31:40Z,2023-03-04 09:31:40,1.724558545,Working,0,
2023-03-04T13:46:40Z,2023-03-04 09:46:40,1.721432205,Working,0,
2023-03-04T14:01:40Z,2023-03-04 10:01:40,1.72432633,Working,0,
2023-03-04T14:16:40Z,2023-03-04 10:16:40,1.72432633,Working,0,
2023-03-04T14:31:40Z,2023-03-04 10:31:40,1.73763999,Working,0,
2023-03-04T14:46:40Z,2023-03-04 10:46:40,1.729064475,Working,0,
2023-03-04T15:01:40Z,2023-03-04 11:01:40,1.7183545,Working,0,
2023-03-04T15:16:40Z,2023-03-04 11:16:40,1.718467525,Working,0,
2023-03-04T15:46:40Z,2023-03-04 11:46:40,1.709743365,Working,0,
2023-03-04T16:01:40Z,2023-03-04 12:01:40,1.733197765,Working,0,
2023-03-04T16:16:40Z,2023-03-04 12:16:40,1.701027425,Working,0,
2023-03-04T16:31:40Z,2023-03-04 12:31:40,1.701027425,Working,0,
2023-03-04T17:01:40Z,2023-03-04 13:01:40,1.717812665,Working,0,
2023-03-04T17:16:40Z,2023-03-04 13:16:40,1.725964165,Working,0,
2023-03-04T17:31:40Z,2023-03-04 13:31:40,1.73332312,Working,0,
2023-03-04T17:46:40Z,2023-03-04 13:46:40,1.70841241,Working,0,
2023-03-04T18:01:40Z,2023-03-04 14:01:40,1.71187577,Working,0,
2023-03-04T18:16:40Z,2023-03-04 14:16:40,1.724055755,Working,0,
2023-03-04T18:31:40Z,2023-03-04 14:31:40,1.718138725,Working,0,
2023-03-04T18:46:40Z,2023-03-04 14:46:40,1.71124557,Working,0,
2023-03-04T19:01:40Z,2023-03-04 15:01:40,1.71589809,Working,0,
2023-03-04T19:16:40Z,2023-03-04 15:16:40,1.71200592,Working,0,
2023-03-04T19:31:40Z,2023-03-04 15:31:40,1.720043025,Working,0,
2023-03-04T19:46:40Z,2023-03-04 15:46:40,1.723957115,Working,0,
2023-03-04T20:01:40Z,2023-03-04 16:01:40,1.701793255,Working,0,
2023-03-04T20:16:40Z,2023-03-04 16:16:40,1.715753555,Working,0,
2023-03-04T20:31:40Z,2023-03-04 16:31:40,1.7054628,Working,0,
2023-03-04T20:46:40Z,2023-03-04 16:46:40,1.71881208,Working,0,
2023-03-04T21:01:40Z,2023-03-04 17:01:40,1.722959755,Working,0,
2023-03-04T21:16:40Z,2023-03-04 17:16:40,1.721034905,Working,0,
2023-03-04T21:31:40Z,2023-03-04 17:31:40,1.722239135,Working,0,
2023-03-04T21:46:40Z,2023-03-04 17:46:40,1.72245354,Working,0,
2023-03-04T22:01:40Z,2023-03-04 18:01:40,1.72275357,Working,0,
2023-03-04T22:16:40Z,2023-03-04 18:16:40,1.726240905,Working,0,
2023-03-04T22:31:40Z,2023-03-04 18:31:40,1.717511265,Working,0,
2023-03-04T22:46:40Z,2023-03-04 18:46:40,1.704030465,Working,0,
2023-03-04T23:01:40Z,2023-03-04 19:01:40,1.703182435,Working,0,
2023-03-04T23:16:40Z,2023-03-04 19:16:40,1.73002005,Working,0,
2023-03-04T23:31:40Z,2023-03-04 19:31:40,1.732618255,Working,0,
2023-03-04T23:46:40Z,2023-03-04 19:46:40,1.71550764,Working,0,
2023-03-05T00:01:40Z,2023-03-04 20:01:40,1.721696615,Working,0,
2023-03-05T00:16:40Z,2023-03-04 20:16:40,1.72547165,Working,0,
2023-03-05T00:31:40Z,2023-03-04 20:31:40,1.723192655,Working,0,
2023-03-05T00:46:40Z,2023-03-04 20:46:40,1.721267805,Working,0,
2023-03-05T01:01:40Z,2023-03-04 21:01:40,1.714832915,Working,0,
2023-03-05T01:16:40Z,2023-03-04 21:16:40,1.726016225,Working,0,
2023-03-05T01:31:40Z,2023-03-04 21:31:40,1.719633395,Working,0,
2023-03-05T01:46:40Z,2023-03-04 21:46:40,1.712253205,Working,0,
2023-03-05T02:01:40Z,2023-03-04 22:01:40,1.71431848,Working,0,
2023-03-05T02:16:40Z,2023-03-04 22:16:40,1.71431848,Working,0,
2023-03-05T03:01:40Z,2023-03-04 23:01:40,1.710122855,Working,0,
2023-03-05T03:16:40Z,2023-03-04 23:16:40,1.71722973,Working,0,
2023-03-05T03:31:40Z,2023-03-04 23:31:40,1.73734818,Working,0,
2023-03-05T03:46:40Z,2023-03-04 23:46:40,1.7021063,Working,0,
2023-03-05T04:01:40Z,2023-03-05 00:01:40,1.71514733,Working,0,
2023-03-05T04:16:40Z,2023-03-05 00:16:40,1.69178061,Working,0,
2023-03-05T04:31:40Z,2023-03-05 00:31:40,1.71408284,Working,0,
2023-03-05T04:46:40Z,2023-03-05 00:46:40,1.70385442,Working,0,
2023-03-05T05:01:40Z,2023-03-05 01:01:40,1.709740625,Working,0,
2023-03-05T05:16:40Z,2023-03-05 01:16:40,1.722415865,Working,0,
2023-03-05T05:31:40Z,2023-03-05 01:31:40,1.708480225,Working,0,
2023-03-05T05:46:40Z,2023-03-05 01:46:40,1.714419175,Working,0,
2023-03-05T06:01:40Z,2023-03-05 02:01:40,1.684686065,Working,0,
2023-03-05T06:16:40Z,2023-03-05 02:16:40,1.72970632,Working,0,
2023-03-05T06:31:40Z,2023-03-05 02:31:40,1.717098895,Working,0,
2023-03-05T06:46:40Z,2023-03-05 02:46:40,1.701491855,Working,0,
2023-03-05T07:01:40Z,2023-03-05 03:01:40,1.698729935,Working,0,
2023-03-05T07:16:40Z,2023-03-05 03:16:40,1.72102052,Working,0,
2023-03-05T07:31:40Z,2023-03-05 03:31:40,1.737055,Working,0,
2023-03-05T07:46:40Z,2023-03-05 03:46:40,1.70333245,Working,0,
2023-03-05T08:01:40Z,2023-03-05 04:01:40,1.7155186,Working,0,
2023-03-05T08:16:40Z,2023-03-05 04:16:40,1.71126201,Working,0,
2023-03-05T08:31:40Z,2023-03-05 04:31:40,1.72041635,Working,0,
2023-03-05T08:46:40Z,2023-03-05 04:46:40,1.71018519,Working,0,
2023-03-05T09:16:40Z,2023-03-05 05:16:40,1.712020305,Working,0,
2023-03-05T09:31:40Z,2023-03-05 05:31:40,1.717757865,Working,0,
2023-03-05T09:46:40Z,2023-03-05 05:46:40,1.7224919,Working,0,
2023-03-05T10:01:40Z,2023-03-05 06:01:40,1.722996745,Working,0,
2023-03-05T10:16:40Z,2023-03-05 06:16:40,1.704946995,Working,0,
2023-03-05T10:31:40Z,2023-03-05 06:31:40,1.71918883,Working,0,
2023-03-05T11:01:40Z,2023-03-05 07:01:40,1.706782795,Working,0,
2023-03-05T11:16:40Z,2023-03-05 07:16:40,1.71754894,Working,0,
2023-03-05T11:31:40Z,2023-03-05 07:31:40,1.713772535,Working,0,
2023-03-05T11:46:40Z,2023-03-05 07:46:40,1.713850625,Working,0,
2023-03-05T12:01:40Z,2023-03-05 08:01:40,1.713225905,Working,0,
2023-03-05T12:16:40Z,2023-03-05 08:16:40,1.717353715,Working,0,
2023-03-05T12:31:40Z,2023-03-05 08:31:40,1.70971254,Working,0,
2023-03-05T12:46:40Z,2023-03-05 08:46:40,1.69476584,Working,0,
2023-03-05T13:01:40Z,2023-03-05 09:01:40,1.72376189,Working,0,
2023-03-05T13:16:40Z,2023-03-05 09:16:40,1.69534124,Working,0,
2023-03-05T13:46:40Z,2023-03-05 09:46:40,1.70020748,Working,0,
2023-03-05T14:01:40Z,2023-03-05 10:01:40,1.724148915,Working,0,
2023-03-05T14:16:40Z,2023-03-05 10:16:40,1.694224005,Working,0,
2023-03-05T14:31:40Z,2023-03-05 10:31:40,1.71754483,Working,0,
2023-03-05T14:46:40Z,2023-03-05 10:46:40,1.72161647,Working,0,
2023-03-05T15:01:40Z,2023-03-05 11:01:40,1.712802575,Working,0,
2023-03-05T15:16:40Z,2023-03-05 11:16:40,1.705607335,Working,0,
2023-03-05T15:31:40Z,2023-03-05 11:31:40,1.716208395,Working,0,
2023-03-05T15:46:40Z,2023-03-05 11:46:40,1.69847443,Working,0,
2023-03-05T16:01:40Z,2023-03-05 12:01:40,1.703181065,Working,0,
2023-03-05T16:16:40Z,2023-03-05 12:16:40,1.706338915,Working,0,
2023-03-05T16:31:40Z,2023-03-05 12:31:40,1.69678111,Working,0,
2023-03-05T16:46:40Z,2023-03-05 12:46:40,1.713571145,Working,0,
2023-03-05T17:16:40Z,2023-03-05 13:16:40,1.70302968,Working,0,
2023-03-05T17:31:40Z,2023-03-05 13:31:40,1.71281559,Working,0,
2023-03-05T17:46:40Z,2023-03-05 13:46:40,1.691892265,Working,0,
2023-03-05T18:01:40Z,2023-03-05 14:01:40,1.70450243,Working,0,
2023-03-05T18:16:40Z,2023-03-05 14:16:40,1.706858145,Working,0,
2023-03-05T18:31:40Z,2023-03-05 14:31:40,1.69845114,Working,0,
2023-03-05T18:46:40Z,2023-03-05 14:46:40,1.7120251,Working,0,
2023-03-05T19:01:40Z,2023-03-05 15:01:40,1.70839734,Working,0,
2023-03-05T19:16:40Z,2023-03-05 15:16:40,1.70739587,Working,0,
2023-03-05T19:31:40Z,2023-03-05 15:31:40,1.721792515,Working,0,
2023-03-05T19:46:40Z,2023-03-05 15:46:40,1.722024045,Working,0,
2023-03-05T20:01:40Z,2023-03-05 16:01:40,1.714123255,Working,0,
2023-03-05T20:16:40Z,2023-03-05 16:16:40,1.700260225,Working,0,
2023-03-05T20:31:40Z,2023-03-05 16:31:40,1.708540505,Working,0,
2023-03-05T20:46:40Z,2023-03-05 16:46:40,1.698906665,Working,0,
2023-03-05T21:01:40Z,2023-03-05 17:01:40,1.701994645,Working,0,
2023-03-05T21:16:40Z,2023-03-05 17:16:40,1.69446855,Working,0,
2023-03-05T21:46:40Z,2023-03-05 17:46:40,1.6944069,Working,0,
2023-03-05T22:01:40Z,2023-03-05 18:01:40,1.717185205,Working,0,
2023-03-05T22:16:40Z,2023-03-05 18:16:40,1.697858615,Working,0,
2023-03-05T22:31:40Z,2023-03-05 18:31:40,1.701367185,Working,0,
2023-03-05T22:46:40Z,2023-03-05 18:46:40,1.697703805,Working,0,
2023-03-05T23:01:40Z,2023-03-05 19:01:40,1.70532169,Working,0,
2023-03-05T23:16:40Z,2023-03-05 19:16:40,1.695994045,Working,0,
2023-03-05T23:31:40Z,2023-03-05 19:31:40,1.711558615,Working,0,
2023-03-06T00:01:40Z,2023-03-05 20:01:40,1.699639615,Working,0,
2023-03-06T00:16:40Z,2023-03-05 20:16:40,1.70061163,Working,0,
2023-03-06T00:31:40Z,2023-03-05 20:31:40,1.689666015,Working,0,
2023-03-06T00:46:40Z,2023-03-05 20:46:40,1.703302995,Working,0,
2023-03-06T01:01:40Z,2023-03-05 21:01:40,1.70646838,Working,0,
2023-03-06T01:16:40Z,2023-03-05 21:16:40,1.708848755,Working,0,
2023-03-06T01:31:40Z,2023-03-05 21:31:40,1.70674923,Working,0,
2023-03-06T01:46:40Z,2023-03-05 21:46:40,1.707851395,Working,0,
2023-03-06T02:01:40Z,2023-03-05 22:01:40,1.697895605,Working,0,
2023-03-06T02:16:40Z,2023-03-05 22:16:40,1.67772578,Working,0,
2023-03-06T02:31:40Z,2023-03-05 22:31:40,1.704849725,Working,0,
2023-03-06T02:46:40Z,2023-03-05 22:46:40,1.72050129,Working,0,
2023-03-06T03:01:40Z,2023-03-05 23:01:40,1.68764595,Working,0,
2023-03-06T03:16:40Z,2023-03-05 23:16:40,1.69236286,Working,0,
2023-03-06T03:31:40Z,2023-03-05 23:31:40,1.700784935,Working,0,
2023-03-06T03:46:40Z,2023-03-05 23:46:40,1.696050215,Working,0,
2023-03-06T04:01:40Z,2023-03-06 00:01:40,1.701589125,Working,0,
2023-03-06T04:16:40Z,2023-03-06 00:16:40,1.678489555,Working,0,
2023-03-06T04:31:40Z,2023-03-06 00:31:40,1.713832815,Working,0,
2023-03-06T04:46:40Z,2023-03-06 00:46:40,1.70318723,Working,0,
2023-03-06T05:01:40Z,2023-03-06 01:01:40,1.70489425,Working,0,
2023-03-06T05:16:40Z,2023-03-06 01:16:40,1.709398125,Working,0,
2023-03-06T05:31:40Z,2023-03-06 01:31:40,1.70521209,Working,0,
2023-03-06T05:46:40Z,2023-03-06 01:46:40,1.708913145,Working,0,
2023-03-06T06:16:40Z,2023-03-06 02:16:40,1.692125165,Working,0,
2023-03-06T06:31:40Z,2023-03-06 02:31:40,1.71546791,Working,0,
2023-03-06T06:46:40Z,2023-03-06 02:46:40,1.72270288,Working,0,
2023-03-06T07:01:40Z,2023-03-06 03:01:40,1.692622475,Working,0,
2023-03-06T07:16:40Z,2023-03-06 03:16:40,1.69829633,Working,0,
2023-03-06T07:31:40Z,2023-03-06 03:31:40,1.698295645,Working,0,
2023-03-06T07:46:40Z,2023-03-06 03:46:40,1.69484667,Working,0,
2023-03-06T08:01:40Z,2023-03-06 04:01:40,1.69491928,Working,0,
2023-03-06T08:16:40Z,2023-03-06 04:16:40,1.7159159,Working,0,
2023-03-06T08:31:40Z,2023-03-06 04:31:40,1.69300128,Working,0,
2023-03-06T08:46:40Z,2023-03-06 04:46:40,1.709237835,Working,0,
2023-03-06T09:01:40Z,2023-03-06 05:01:40,1.694100705,Working,0,
2023-03-06T09:16:40Z,2023-03-06 05:16:40,1.713142335,Working,0,
2023-03-06T09:31:40Z,2023-03-06 05:31:40,1.70704241,Working,0,
2023-03-06T09:46:40Z,2023-03-06 05:46:40,1.692230655,Working,0,
2023-03-06T10:01:40Z,2023-03-06 06:01:40,1.703055025,Working,0,
2023-03-06T10:31:40Z,2023-03-06 06:31:40,1.690234565,Working,0,
2023-03-06T10:46:40Z,2023-03-06 06:46:40,1.708121285,Working,0,
2023-03-06T11:01:40Z,2023-03-06 07:01:40,1.70578201,Working,0,
2023-03-06T11:16:40Z,2023-03-06 07:16:40,1.70288172,Working,0,
2023-03-06T11:31:40Z,2023-03-06 07:31:40,1.69143948,Working,0,
2023-03-06T11:46:40Z,2023-03-06 07:46:40,1.70737669,Working,0,
2023-03-06T12:01:40Z,2023-03-06 08:01:40,1.7057779,Working,0,
2023-03-06T12:16:40Z,2023-03-06 08:16:40,1.710451655,Working,0,
2023-03-06T12:31:40Z,2023-03-06 08:31:40,1.70599025,Working,0,
2023-03-06T12:46:40Z,2023-03-06 08:46:40,1.714289025,Working,0,
2023-03-06T13:01:40Z,2023-03-06 09:01:40,1.710305065,Working,0,
2023-03-06T13:16:40Z,2023-03-06 09:16:40,1.68950641,Working,0,
2023-03-06T13:31:40Z,2023-03-06 09:31:40,1.700395855,Working,0,
2023-03-06T14:01:40Z,2023-03-06 10:01:40,1.688196005,Working,0,
2023-03-06T14:16:40Z,2023-03-06 10:16:40,1.6970373,Working,0,
2023-03-06T14:31:40Z,2023-03-06 10:31:40,1.69660986,Working,0,
2023-03-06T14:46:40Z,2023-03-06 10:46:40,1.708336375,Working,0,
2023-03-06T15:01:40Z,2023-03-06 11:01:40,1.708336375,Working,0,
2023-03-06T15:16:40Z,2023-03-06 11:16:40,1.718533285,Working,0,
2023-03-06T15:31:40Z,2023-03-06 11:31:40,1.70923441,Working,0,
2023-03-06T15:46:40Z,2023-03-06 11:46:40,1.68751717,Working,0,
2023-03-06T16:01:40Z,2023-03-06 12:01:40,1.70894123,Working,0,
2023-03-06T16:16:40Z,2023-03-06 12:16:40,1.718916885,Working,0,
2023-03-06T16:31:40Z,2023-03-06 12:31:40,1.69838538,Working,0,
2023-03-06T16:46:40Z,2023-03-06 12:46:40,1.692158045,Working,0,
2023-03-06T17:01:40Z,2023-03-06 13:01:40,1.701164425,Working,0,
2023-03-06T17:16:40Z,2023-03-06 13:16:40,1.701186345,Working,0,
2023-03-06T17:46:40Z,2023-03-06 13:46:40,1.69790862,Working,0,
2023-03-06T18:01:40Z,2023-03-06 14:01:40,1.69788122,Working,0,
2023-03-06T18:16:40Z,2023-03-06 14:16:40,1.71248131,Working,0,
2023-03-06T18:31:40Z,2023-03-06 14:31:40,1.69415893,Working,0,
2023-03-06T18:46:40Z,2023-03-06 14:46:40,1.699576595,Working,0,
2023-03-06T19:01:40Z,2023-03-06 15:01:40,1.702985155,Working,0,
2023-03-06T19:16:40Z,2023-03-06 15:16:40,1.688715235,Working,0,
2023-03-06T19:31:40Z,2023-03-06 15:31:40,1.699491655,Working,0,
2023-03-06T19:46:40Z,2023-03-06 15:46:40,1.70666155,Working,0,
2023-03-06T20:01:40Z,2023-03-06 16:01:40,1.70081028,Working,0,
2023-03-06T20:16:40Z,2023-03-06 16:16:40,1.699730035,Working,0,
2023-03-06T20:46:40Z,2023-03-06 16:46:40,1.70694651,Working,0,
2023-03-06T21:16:40Z,2023-03-06 17:16:40,1.685540945,Working,0,
2023-03-06T21:31:40Z,2023-03-06 17:31:40,1.70682869,Working,0,
2023-03-06T21:46:40Z,2023-03-06 17:46:40,1.69711128,Working,0,
2023-03-06T22:01:40Z,2023-03-06 18:01:40,1.71260324,Working,0,
2023-03-06T22:16:40Z,2023-03-06 18:16:40,1.71635567,Working,0,
2023-03-06T22:31:40Z,2023-03-06 18:31:40,1.70773837,Working,0,
2023-03-06T22:46:40Z,2023-03-06 18:46:40,1.70773837,Working,0,
2023-03-06T23:01:40Z,2023-03-06 19:01:40,1.69215599,Working,0,
2023-03-06T23:16:40Z,2023-03-06 19:16:40,1.69602213,Working,0,
2023-03-06T23:31:40Z,2023-03-06 19:31:40,1.70767672,Working,0,
2023-03-06T23:46:40Z,2023-03-06 19:46:40,1.696687265,Working,0,
2023-03-07T00:01:40Z,2023-03-06 20:01:40,1.68915706,Working,0,
2023-03-07T00:16:40Z,2023-03-06 20:16:40,1.70578475,Working,0,
2023-03-07T00:31:40Z,2023-03-06 20:31:40,1.70535731,Working,0,
2023-03-07T00:46:40Z,2023-03-06 20:46:40,1.69209708,Working,0,
2023-03-07T01:01:40Z,2023-03-06 21:01:40,1.704425025,Working,0,
2023-03-07T01:16:40Z,2023-03-06 21:16:40,1.70154597,Working,0,
2023-03-07T01:31:40Z,2023-03-06 21:31:40,1.69790862,Working,0,
2023-03-07T01:46:40Z,2023-03-06 21:46:40,1.7111757,Working,0,
2023-03-07T02:16:40Z,2023-03-06 22:16:40,1.698895705,Working,0,
2023-03-07T02:31:40Z,2023-03-06 22:31:40,1.71152505,Working,0,
2023-03-07T02:46:40Z,2023-03-06 22:46:40,1.711646295,Working,0,
2023-03-07T03:01:40Z,2023-03-06 23:01:40,1.695056965,Working,0,
2023-03-07T03:16:40Z,2023-03-06 23:16:40,1.70578201,Working,0,
2023-03-07T03:31:40Z,2023-03-06 23:31:40,1.705778585,Working,0,
2023-03-07T03:46:40Z,2023-03-06 23:46:40,1.71580356,Working,0,
2023-03-07T04:01:40Z,2023-03-07 00:01:40,1.713968445,Working,0,
2023-03-07T04:16:40Z,2023-03-07 00:16:40,1.6919683,Working,0,
2023-03-07T04:31:40Z,2023-03-07 00:31:40,1.697917525,Working,0,
2023-03-07T04:46:40Z,2023-03-07 00:46:40,1.70347904,Working,0,
2023-03-07T05:01:40Z,2023-03-07 01:01:40,1.71047152,Working,0,
2023-03-07T05:16:40Z,2023-03-07 01:16:40,1.71587617,Working,0,
2023-03-07T05:31:40Z,2023-03-07 01:31:40,1.69000509,Working,0,
2023-03-07T05:46:40Z,2023-03-07 01:46:40,1.69000509,Working,0,
2023-03-07T06:16:40Z,2023-03-07 02:16:40,1.710031065,Working,0,
2023-03-07T06:31:40Z,2023-03-07 02:31:40,1.711109255,Working,0,
2023-03-07T07:01:40Z,2023-03-07 03:01:40,1.696315995,Working,0,
2023-03-07T07:16:40Z,2023-03-07 03:16:40,1.69876898,Working,0,
2023-03-07T07:31:40Z,2023-03-07 03:31:40,1.710751685,Working,0,
2023-03-07T07:46:40Z,2023-03-07 03:46:40,1.68698972,Working,0,
2023-03-07T08:31:40Z,2023-03-07 04:31:40,1.705890925,Working,0,
2023-03-07T08:46:40Z,2023-03-07 04:46:40,1.70696021,Working,0,
2023-03-07T09:01:40Z,2023-03-07 05:01:40,1.71231554,Working,0,
2023-03-07T09:16:40Z,2023-03-07 05:16:40,1.707643155,Working,0,
2023-03-07T09:31:40Z,2023-03-07 05:31:40,1.731438,Working,0,
2023-03-07T09:46:40Z,2023-03-07 05:46:40,1.72357694,Working,0,
2023-03-07T10:01:40Z,2023-03-07 06:01:40,1.706904725,Working,0,
2023-03-07T10:16:40Z,2023-03-07 06:16:40,1.69947179,Working,0,
2023-03-07T10:46:40Z,2023-03-07 06:46:40,1.70745615,Working,0,
2023-03-07T11:01:40Z,2023-03-07 07:01:40,1.707362305,Working,0,
2023-03-07T11:16:40Z,2023-03-07 07:16:40,1.70289131,Working,0,
2023-03-07T11:31:40Z,2023-03-07 07:31:40,1.69330268,Working,0,
2023-03-07T11:46:40Z,2023-03-07 07:46:40,1.6805288,Working,0,
2023-03-07T12:01:40Z,2023-03-07 08:01:40,1.714131475,Working,0,
2023-03-07T12:16:40Z,2023-03-07 08:16:40,1.6991882,Working,0,
2023-03-07T12:31:40Z,2023-03-07 08:31:40,1.71466783,Working,0,
2023-03-07T12:46:40Z,2023-03-07 08:46:40,1.699490285,Working,0,
2023-03-07T13:01:40Z,2023-03-07 09:01:40,1.719532015,Working,0,
2023-03-07T13:16:40Z,2023-03-07 09:16:40,1.70228577,Working,0,
2023-03-07T13:31:40Z,2023-03-07 09:31:40,1.715782325,Working,0,
2023-03-07T13:46:40Z,2023-03-07 09:46:40,1.71202784,Working,0,
2023-03-07T14:01:40Z,2023-03-07 10:01:40,1.697894235,Working,0,
2023-03-07T14:16:40Z,2023-03-07 10:16:40,1.710802375,Working,0,
2023-03-07T14:31:40Z,2023-03-07 10:31:40,1.70907001,Working,0,
2023-03-07T14:46:40Z,2023-03-07 10:46:40,1.71873262,Working,0,
2023-03-07T15:01:40Z,2023-03-07 11:01:40,1.711760005,Working,0,
2023-03-07T15:16:40Z,2023-03-07 11:16:40,1.712976565,Working,0,
2023-03-07T15:46:40Z,2023-03-07 11:46:40,1.701169905,Working,0,
2023-03-07T16:01:40Z,2023-03-07 12:01:40,1.694918595,Working,0,
2023-03-07T16:16:40Z,2023-03-07 12:16:40,1.71248131,Working,0,
2023-03-07T16:31:40Z,2023-03-07 12:31:40,1.698724455,Working,0,
2023-03-07T16:46:40Z,2023-03-07 12:46:40,1.71823805,Working,0,
2023-03-07T17:01:40Z,2023-03-07 13:01:40,1.711010615,Working,0,
2023-03-07T17:16:40Z,2023-03-07 13:16:40,1.703359165,Working,0,
2023-03-07T17:46:40Z,2023-03-07 13:46:40,1.71505828,Working,0,
2023-03-07T18:01:40Z,2023-03-07 14:01:40,1.69871144,Working,0,
2023-03-07T18:31:40Z,2023-03-07 14:31:40,1.69383561,Working,0,
2023-03-07T19:01:40Z,2023-03-07 15:01:40,1.711612045,Working,0,
2023-03-07T19:16:40Z,2023-03-07 15:16:40,1.70076096,Working,0,
2023-03-07T19:31:40Z,2023-03-07 15:31:40,1.70273924,Working,0,
2023-03-07T19:46:40Z,2023-03-07 15:46:40,1.69519739,Working,0,
2023-03-07T20:16:40Z,2023-03-07 16:16:40,1.69448499,Working,0,
2023-03-07T20:31:40Z,2023-03-07 16:31:40,1.720414295,Working,0,
2023-03-07T20:46:40Z,2023-03-07 16:46:40,1.69888543,Working,0,
2023-03-07T21:01:40Z,2023-03-07 17:01:40,1.699502615,Working,0,
2023-03-07T21:16:40Z,2023-03-07 17:16:40,1.716493355,Working,0,
2023-03-07T21:31:40Z,2023-03-07 17:31:40,1.709483065,Working,0,
2023-03-07T21:46:40Z,2023-03-07 17:46:40,1.69944987,Working,0,
2023-03-07T22:01:40Z,2023-03-07 18:01:40,1.714635635,Working,0,
2023-03-07T22:16:40Z,2023-03-07 18:16:40,1.682413235,Working,0,
2023-03-07T22:31:40Z,2023-03-07 18:31:40,1.70677252,Working,0,
2023-03-07T22:46:40Z,2023-03-07 18:46:40,1.69520013,Working,0,
2023-03-07T23:01:40Z,2023-03-07 19:01:40,1.703679745,Working,0,
2023-03-07T23:16:40Z,2023-03-07 19:16:40,1.68009588,Working,0,
2023-03-07T23:31:40Z,2023-03-07 19:31:40,1.69056542,Working,0,
2023-03-07T23:46:40Z,2023-03-07 19:46:40,1.69056542,Working,0,
2023-03-08T00:01:40Z,2023-03-07 20:01:40,1.70495042,Working,0,
2023-03-08T00:16:40Z,2023-03-07 20:16:40,1.720441695,Working,0,
2023-03-08T00:31:40Z,2023-03-07 20:31:40,1.68327428,Working,0,
2023-03-08T00:46:40Z,2023-03-07 20:46:40,1.715121985,Working,0,
2023-03-08T01:01:40Z,2023-03-07 21:01:40,1.68634034,Working,0,
2023-03-08T01:31:40Z,2023-03-07 21:31:40,1.698634035,Working,0,
2023-03-08T01:46:40Z,2023-03-07 21:46:40,1.709000825,Working,0,
2023-03-08T02:16:40Z,2023-03-07 22:16:40,1.717908565,Working,0,
2023-03-08T02:31:40Z,2023-03-07 22:31:40,1.69701401,Working,0,
2023-03-08T02:46:40Z,2023-03-07 22:46:40,1.688800175,Working,0,
2023-03-08T03:01:40Z,2023-03-07 23:01:40,1.68249886,Working,0,
2023-03-08T03:31:40Z,2023-03-07 23:31:40,1.705967645,Working,0,
2023-03-08T03:46:40Z,2023-03-07 23:46:40,1.70312421,Working,0,
2023-03-08T04:01:40Z,2023-03-08 00:01:40,1.701457605,Working,0,
2023-03-08T04:16:40Z,2023-03-08 00:16:40,1.684760045,Working,0,
2023-03-08T04:31:40Z,2023-03-08 00:31:40,1.700217755,Working,0,
2023-03-08T05:16:40Z,2023-03-08 01:16:40,1.70247757,Working,0,
2023-03-08T05:31:40Z,2023-03-08 01:31:40,1.70972213,Working,0,
