# DOC.DOC@Wade_Brook.20221001.csv generated at 2025-05-19 18:36:28 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2023-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-12-07T08:01:40Z,2022-12-07 04:01:40,4.656605,Working,0,
2022-12-07T08:16:40Z,2022-12-07 04:16:40,4.619604,Working,0,
2022-12-07T08:31:40Z,2022-12-07 04:31:40,4.619729,Working,0,
2022-12-07T08:46:40Z,2022-12-07 04:46:40,4.604634,Working,0,
2022-12-07T09:01:40Z,2022-12-07 05:01:40,4.63273,Working,0,
2022-12-07T09:16:40Z,2022-12-07 05:16:40,4.609602,Working,0,
2022-12-07T09:31:40Z,2022-12-07 05:31:40,4.589231,Working,0,
2022-12-07T09:46:40Z,2022-12-07 05:46:40,4.643166,Working,0,
2022-12-07T10:01:40Z,2022-12-07 06:01:40,4.611087,Working,0,
2022-12-07T10:16:40Z,2022-12-07 06:16:40,4.635619,Working,0,
2022-12-07T10:31:40Z,2022-12-07 06:31:40,4.681526,Working,0,
2022-12-07T10:46:40Z,2022-12-07 06:46:40,4.775847,Working,0,
2022-12-07T11:01:40Z,2022-12-07 07:01:40,4.883559,Working,0,
2022-12-07T11:16:40Z,2022-12-07 07:16:40,5.099496,Working,0,
2022-12-07T11:31:40Z,2022-12-07 07:31:40,5.257905,Working,0,
2022-12-07T11:46:40Z,2022-12-07 07:46:40,5.429159,Working,0,
2022-12-07T12:01:40Z,2022-12-07 08:01:40,5.576616,Working,0,
2022-12-07T12:16:40Z,2022-12-07 08:16:40,5.727826,Working,0,
2022-12-07T12:31:40Z,2022-12-07 08:31:40,5.888292,Working,0,
2022-12-07T12:46:40Z,2022-12-07 08:46:40,6.054985,Working,0,
2022-12-07T13:01:40Z,2022-12-07 09:01:40,6.063632,Working,0,
2022-12-07T13:16:40Z,2022-12-07 09:16:40,6.230556,Working,0,
2022-12-07T13:31:40Z,2022-12-07 09:31:40,6.336839,Working,0,
2022-12-07T13:46:40Z,2022-12-07 09:46:40,6.39084,Working,0,
2022-12-07T14:01:40Z,2022-12-07 10:01:40,6.394073,Working,0,
2022-12-07T14:16:40Z,2022-12-07 10:16:40,6.408222,Working,0,
2022-12-07T14:31:40Z,2022-12-07 10:31:40,6.417432,Working,0,
2022-12-07T14:46:40Z,2022-12-07 10:46:40,6.329805,Working,0,
2022-12-07T15:01:40Z,2022-12-07 11:01:40,6.345809,Working,0,
2022-12-07T15:16:40Z,2022-12-07 11:16:40,6.331015,Working,0,
2022-12-07T15:31:40Z,2022-12-07 11:31:40,6.240438,Working,0,
2022-12-07T17:16:40Z,2022-12-07 13:16:40,5.917719,Working,0,
2022-12-07T17:31:40Z,2022-12-07 13:31:40,5.788885,Working,0,
2022-12-07T17:46:40Z,2022-12-07 13:46:40,5.782104,Working,0,
2022-12-07T18:01:40Z,2022-12-07 14:01:40,5.725105,Working,0,
2022-12-07T18:16:40Z,2022-12-07 14:16:40,5.654788,Working,0,
2022-12-07T18:31:40Z,2022-12-07 14:31:40,5.623867,Working,0,
2022-12-07T18:46:40Z,2022-12-07 14:46:40,5.541335,Working,0,
2022-12-07T19:01:40Z,2022-12-07 15:01:40,5.506795,Working,0,
2022-12-07T19:16:40Z,2022-12-07 15:16:40,5.48691,Working,0,
2022-12-07T19:31:40Z,2022-12-07 15:31:40,5.44333,Working,0,
2022-12-07T19:46:40Z,2022-12-07 15:46:40,5.390806,Working,0,
2022-12-07T20:01:40Z,2022-12-07 16:01:40,5.30353,Working,0,
2022-12-07T20:16:40Z,2022-12-07 16:16:40,5.282201,Working,0,
2022-12-07T20:31:40Z,2022-12-07 16:31:40,5.299829,Working,0,
2022-12-07T20:46:40Z,2022-12-07 16:46:40,5.172734,Working,0,
2022-12-07T21:01:40Z,2022-12-07 17:01:40,5.187816,Working,0,
2022-12-07T21:16:40Z,2022-12-07 17:16:40,5.14696,Working,0,
2022-12-07T21:31:40Z,2022-12-07 17:31:40,5.064957,Working,0,
2022-12-07T21:46:40Z,2022-12-07 17:46:40,5.069211,Working,0,
2022-12-07T22:01:40Z,2022-12-07 18:01:40,5.03084,Working,0,
2022-12-07T22:16:40Z,2022-12-07 18:16:40,4.997303,Working,0,
2022-12-07T22:31:40Z,2022-12-07 18:31:40,4.969767,Working,0,
2022-12-07T22:46:40Z,2022-12-07 18:46:40,4.954775,Working,0,
2022-12-07T23:01:40Z,2022-12-07 19:01:40,4.939154,Working,0,
2022-12-07T23:16:40Z,2022-12-07 19:16:40,4.925556,Working,0,
2022-12-07T23:31:40Z,2022-12-07 19:31:40,4.910902,Working,0,
2022-12-07T23:46:40Z,2022-12-07 19:46:40,4.895064,Working,0,
2022-12-08T00:01:40Z,2022-12-07 20:01:40,4.900622,Working,0,
2022-12-08T00:16:40Z,2022-12-07 20:16:40,4.928485,Working,0,
2022-12-08T00:31:40Z,2022-12-07 20:31:40,4.892213,Working,0,
2022-12-08T00:46:40Z,2022-12-07 20:46:40,4.877104,Working,0,
2022-12-08T01:01:40Z,2022-12-07 21:01:40,4.897858,Working,0,
2022-12-08T01:16:40Z,2022-12-07 21:16:40,4.959719,Working,0,
2022-12-08T01:31:40Z,2022-12-07 21:31:40,4.917105,Working,0,
2022-12-08T01:46:40Z,2022-12-07 21:46:40,4.926369,Working,0,
2022-12-08T02:01:40Z,2022-12-07 22:01:40,4.978209,Working,0,
2022-12-08T02:16:40Z,2022-12-07 22:16:40,4.938207,Working,0,
2022-12-08T02:31:40Z,2022-12-07 22:31:40,5.016498,Working,0,
2022-12-08T02:46:40Z,2022-12-07 22:46:40,4.950164,Working,0,
2022-12-08T03:01:40Z,2022-12-07 23:01:40,4.978361,Working,0,
2022-12-08T03:16:40Z,2022-12-07 23:16:40,4.988358,Working,0,
2022-12-08T03:31:40Z,2022-12-07 23:31:40,5.001543,Working,0,
2022-12-08T03:46:40Z,2022-12-07 23:46:40,4.942254,Working,0,
2022-12-08T04:01:40Z,2022-12-08 00:01:40,4.98191,Working,0,
2022-12-08T04:16:40Z,2022-12-08 00:16:40,4.930494,Working,0,
2022-12-08T04:31:40Z,2022-12-08 00:31:40,4.916805,Working,0,
2022-12-08T04:46:40Z,2022-12-08 00:46:40,4.968348,Working,0,
2022-12-08T05:01:40Z,2022-12-08 01:01:40,4.923462,Working,0,
2022-12-08T05:16:40Z,2022-12-08 01:16:40,4.935916,Working,0,
2022-12-08T05:31:40Z,2022-12-08 01:31:40,4.921709,Working,0,
2022-12-08T05:46:40Z,2022-12-08 01:46:40,4.868621,Working,0,
2022-12-08T06:01:40Z,2022-12-08 02:01:40,4.892819,Working,0,
2022-12-08T06:16:40Z,2022-12-08 02:16:40,4.912656,Working,0,
2022-12-08T06:31:40Z,2022-12-08 02:31:40,4.859966,Working,0,
2022-12-08T06:46:40Z,2022-12-08 02:46:40,4.8595,Working,0,
2022-12-08T07:01:40Z,2022-12-08 03:01:40,4.865798,Working,0,
2022-12-08T07:16:40Z,2022-12-08 03:16:40,4.842337,Working,0,
2022-12-08T07:31:40Z,2022-12-08 03:31:40,4.810483,Working,0,
2022-12-08T07:46:40Z,2022-12-08 03:46:40,4.841191,Working,0,
2022-12-08T08:01:40Z,2022-12-08 04:01:40,4.808455,Working,0,
2022-12-08T08:16:40Z,2022-12-08 04:16:40,4.79343,Working,0,
2022-12-08T08:31:40Z,2022-12-08 04:31:40,4.818603,Working,0,
2022-12-08T08:46:40Z,2022-12-08 04:46:40,4.791103,Working,0,
2022-12-08T09:01:40Z,2022-12-08 05:01:40,4.801469,Working,0,
2022-12-08T09:16:40Z,2022-12-08 05:16:40,4.798666,Working,0,
2022-12-08T09:31:40Z,2022-12-08 05:31:40,4.833807,Working,0,
2022-12-08T09:46:40Z,2022-12-08 05:46:40,4.754568,Working,0,
2022-12-08T10:01:40Z,2022-12-08 06:01:40,4.784657,Working,0,
2022-12-08T10:16:40Z,2022-12-08 06:16:40,4.772418,Working,0,
2022-12-08T10:31:40Z,2022-12-08 06:31:40,4.797118,Working,0,
2022-12-08T10:46:40Z,2022-12-08 06:46:40,4.811003,Working,0,
2022-12-08T11:01:40Z,2022-12-08 07:01:40,4.790113,Working,0,
2022-12-08T11:16:40Z,2022-12-08 07:16:40,4.770726,Working,0,
2022-12-08T11:31:40Z,2022-12-08 07:31:40,4.757217,Working,0,
2022-12-08T11:46:40Z,2022-12-08 07:46:40,4.754596,Working,0,
2022-12-08T12:01:40Z,2022-12-08 08:01:40,4.738658,Working,0,
2022-12-08T12:16:40Z,2022-12-08 08:16:40,4.700822,Working,0,
2022-12-08T12:31:40Z,2022-12-08 08:31:40,4.689555,Working,0,
2022-12-08T12:46:40Z,2022-12-08 08:46:40,4.641803,Working,0,
2022-12-08T13:01:40Z,2022-12-08 09:01:40,4.673542,Working,0,
2022-12-08T13:16:40Z,2022-12-08 09:16:40,4.606198,Working,0,
2022-12-08T13:31:40Z,2022-12-08 09:31:40,4.621923,Working,0,
2022-12-08T13:46:40Z,2022-12-08 09:46:40,4.5795,Working,0,
2022-12-08T14:01:40Z,2022-12-08 10:01:40,4.568126,Working,0,
2022-12-08T14:16:40Z,2022-12-08 10:16:40,4.518593,Working,0,
2022-12-08T14:31:40Z,2022-12-08 10:31:40,4.519677,Working,0,
2022-12-08T14:46:40Z,2022-12-08 10:46:40,4.520396,Working,0,
2022-12-08T15:01:40Z,2022-12-08 11:01:40,4.475671,Working,0,
2022-12-08T15:16:40Z,2022-12-08 11:16:40,4.451047,Working,0,
2022-12-08T15:31:40Z,2022-12-08 11:31:40,4.409211,Working,0,
2022-12-08T15:46:40Z,2022-12-08 11:46:40,4.40772,Working,0,
2022-12-08T16:01:40Z,2022-12-08 12:01:40,4.378979,Working,0,
2022-12-08T16:16:40Z,2022-12-08 12:16:40,4.320142,Working,0,
2022-12-08T16:31:40Z,2022-12-08 12:31:40,4.351737,Working,0,
2022-12-08T16:46:40Z,2022-12-08 12:46:40,4.270968,Working,0,
2022-12-08T17:01:40Z,2022-12-08 13:01:40,4.281833,Working,0,
2022-12-08T17:16:40Z,2022-12-08 13:16:40,4.230984,Working,0,
2022-12-08T17:31:40Z,2022-12-08 13:31:40,4.215397,Working,0,
2022-12-08T17:46:40Z,2022-12-08 13:46:40,4.172952,Working,0,
2022-12-08T18:01:40Z,2022-12-08 14:01:40,4.142709,Working,0,
2022-12-08T18:16:40Z,2022-12-08 14:16:40,4.132811,Working,0,
2022-12-08T18:31:40Z,2022-12-08 14:31:40,4.106188,Working,0,
2022-12-08T18:46:40Z,2022-12-08 14:46:40,4.110188,Working,0,
2022-12-08T19:01:40Z,2022-12-08 15:01:40,4.097279,Working,0,
2022-12-08T19:16:40Z,2022-12-08 15:16:40,4.055531,Working,0,
2022-12-08T19:31:40Z,2022-12-08 15:31:40,4.052525,Working,0,
2022-12-08T19:46:40Z,2022-12-08 15:46:40,4.009597,Working,0,
2022-12-08T20:01:40Z,2022-12-08 16:01:40,3.983804,Working,0,
2022-12-08T20:16:40Z,2022-12-08 16:16:40,3.946823,Working,0,
2022-12-08T20:31:40Z,2022-12-08 16:31:40,3.956436,Working,0,
2022-12-08T20:46:40Z,2022-12-08 16:46:40,3.927074,Working,0,
2022-12-08T21:01:40Z,2022-12-08 17:01:40,3.946934,Working,0,
2022-12-08T21:16:40Z,2022-12-08 17:16:40,3.880754,Working,0,
2022-12-08T21:31:40Z,2022-12-08 17:31:40,3.859974,Working,0,
2022-12-08T21:46:40Z,2022-12-08 17:46:40,3.871409,Working,0,
2022-12-08T22:01:40Z,2022-12-08 18:01:40,3.831958,Working,0,
2022-12-08T22:16:40Z,2022-12-08 18:16:40,3.820312,Working,0,
2022-12-08T22:31:40Z,2022-12-08 18:31:40,3.811146,Working,0,
2022-12-08T22:46:40Z,2022-12-08 18:46:40,3.824509,Working,0,
2022-12-08T23:01:40Z,2022-12-08 19:01:40,3.785818,Working,0,
2022-12-08T23:16:40Z,2022-12-08 19:16:40,3.802676,Working,0,
2022-12-08T23:31:40Z,2022-12-08 19:31:40,3.762445,Working,0,
2022-12-08T23:46:40Z,2022-12-08 19:46:40,3.69109,Working,0,
2022-12-09T00:01:40Z,2022-12-08 20:01:40,3.72935,Working,0,
2022-12-09T00:16:40Z,2022-12-08 20:16:40,3.736772,Working,0,
2022-12-09T00:31:40Z,2022-12-08 20:31:40,3.690885,Working,0,
2022-12-09T00:46:40Z,2022-12-08 20:46:40,3.689454,Working,0,
2022-12-09T01:01:40Z,2022-12-08 21:01:40,3.669577,Working,0,
2022-12-09T01:16:40Z,2022-12-08 21:16:40,3.645124,Working,0,
2022-12-09T01:31:40Z,2022-12-08 21:31:40,3.639688,Working,0,
2022-12-09T01:46:40Z,2022-12-08 21:46:40,3.626752,Working,0,
2022-12-09T02:01:40Z,2022-12-08 22:01:40,3.603436,Working,0,
2022-12-09T02:16:40Z,2022-12-08 22:16:40,3.603171,Working,0,
2022-12-09T02:31:40Z,2022-12-08 22:31:40,3.586641,Working,0,
2022-12-09T02:46:40Z,2022-12-08 22:46:40,3.596452,Working,0,
2022-12-09T03:01:40Z,2022-12-08 23:01:40,3.556104,Working,0,
2022-12-09T03:16:40Z,2022-12-08 23:16:40,3.550716,Working,0,
2022-12-09T03:31:40Z,2022-12-08 23:31:40,3.554054,Working,0,
2022-12-09T03:46:40Z,2022-12-08 23:46:40,3.501987,Working,0,
2022-12-09T04:01:40Z,2022-12-09 00:01:40,3.517908,Working,0,
2022-12-09T04:16:40Z,2022-12-09 00:16:40,3.47563,Working,0,
2022-12-09T04:31:40Z,2022-12-09 00:31:40,3.477978,Working,0,
2022-12-09T04:46:40Z,2022-12-09 00:46:40,3.492129,Working,0,
2022-12-09T05:01:40Z,2022-12-09 01:01:40,3.448863,Working,0,
2022-12-09T05:16:40Z,2022-12-09 01:16:40,3.428747,Working,0,
2022-12-09T05:31:40Z,2022-12-09 01:31:40,3.429038,Working,0,
2022-12-09T05:46:40Z,2022-12-09 01:46:40,3.447119,Working,0,
2022-12-09T06:01:40Z,2022-12-09 02:01:40,3.413745,Working,0,
2022-12-09T06:16:40Z,2022-12-09 02:16:40,3.396458,Working,0,
2022-12-09T06:31:40Z,2022-12-09 02:31:40,3.392888,Working,0,
2022-12-09T06:46:40Z,2022-12-09 02:46:40,3.387149,Working,0,
2022-12-09T07:01:40Z,2022-12-09 03:01:40,3.367535,Working,0,
2022-12-09T07:16:40Z,2022-12-09 03:16:40,3.345445,Working,0,
2022-12-09T07:31:40Z,2022-12-09 03:31:40,3.344569,Working,0,
2022-12-09T07:46:40Z,2022-12-09 03:46:40,3.33454,Working,0,
2022-12-09T08:01:40Z,2022-12-09 04:01:40,3.297271,Working,0,
2022-12-09T08:16:40Z,2022-12-09 04:16:40,3.340145,Working,0,
2022-12-09T08:31:40Z,2022-12-09 04:31:40,3.306822,Working,0,
2022-12-09T08:46:40Z,2022-12-09 04:46:40,3.287898,Working,0,
2022-12-09T09:16:40Z,2022-12-09 05:16:40,3.279064,Working,0,
2022-12-09T09:31:40Z,2022-12-09 05:31:40,3.26019,Working,0,
2022-12-09T09:46:40Z,2022-12-09 05:46:40,3.220015,Working,0,
2022-12-09T10:16:40Z,2022-12-09 06:16:40,3.228,Working,0,
2022-12-09T10:46:40Z,2022-12-09 06:46:40,3.194727,Working,0,
2022-12-09T11:01:40Z,2022-12-09 07:01:40,3.205958,Working,0,
2022-12-09T11:16:40Z,2022-12-09 07:16:40,3.21539,Working,0,
2022-12-09T11:31:40Z,2022-12-09 07:31:40,3.160399,Working,0,
2022-12-09T11:46:40Z,2022-12-09 07:46:40,3.158778,Working,0,
2022-12-09T12:01:40Z,2022-12-09 08:01:40,3.155561,Working,0,
2022-12-09T12:46:40Z,2022-12-09 08:46:40,3.141056,Working,0,
2022-12-09T13:01:40Z,2022-12-09 09:01:40,3.091141,Working,0,
2022-12-09T13:16:40Z,2022-12-09 09:16:40,3.106556,Working,0,
2022-12-09T13:31:40Z,2022-12-09 09:31:40,3.115005,Working,0,
2022-12-09T13:46:40Z,2022-12-09 09:46:40,3.089995,Working,0,
2022-12-09T14:01:40Z,2022-12-09 10:01:40,3.088914,Working,0,
2022-12-09T14:31:40Z,2022-12-09 10:31:40,3.061049,Working,0,
2022-12-09T14:46:40Z,2022-12-09 10:46:40,3.06574,Working,0,
2022-12-09T15:01:40Z,2022-12-09 11:01:40,3.062165,Working,0,
2022-12-09T15:16:40Z,2022-12-09 11:16:40,3.043409,Working,0,
2022-12-09T15:31:40Z,2022-12-09 11:31:40,3.023603,Working,0,
2022-12-09T15:46:40Z,2022-12-09 11:46:40,3.028084,Working,0,
2022-12-09T16:01:40Z,2022-12-09 12:01:40,3.001069,Working,0,
2022-12-09T16:16:40Z,2022-12-09 12:16:40,2.96727,Working,0,
2022-12-09T16:31:40Z,2022-12-09 12:31:40,2.956565,Working,0,
2022-12-09T17:01:40Z,2022-12-09 13:01:40,2.992552,Working,0,
2022-12-09T17:16:40Z,2022-12-09 13:16:40,2.978386,Working,0,
2022-12-09T17:31:40Z,2022-12-09 13:31:40,2.966576,Working,0,
2022-12-09T17:46:40Z,2022-12-09 13:46:40,2.936993,Working,0,
2022-12-09T18:01:40Z,2022-12-09 14:01:40,2.928926,Working,0,
2022-12-09T18:16:40Z,2022-12-09 14:16:40,2.929715,Working,0,
2022-12-09T18:46:40Z,2022-12-09 14:46:40,2.902214,Working,0,
2022-12-09T19:01:40Z,2022-12-09 15:01:40,2.915624,Working,0,
2022-12-09T19:16:40Z,2022-12-09 15:16:40,2.888992,Working,0,
2022-12-09T19:46:40Z,2022-12-09 15:46:40,2.866466,Working,0,
2022-12-09T20:01:40Z,2022-12-09 16:01:40,2.8684,Working,0,
2022-12-09T20:16:40Z,2022-12-09 16:16:40,2.878768,Working,0,
2022-12-09T20:46:40Z,2022-12-09 16:46:40,2.856084,Working,0,
2022-12-09T21:01:40Z,2022-12-09 17:01:40,2.849166,Working,0,
2022-12-09T21:16:40Z,2022-12-09 17:16:40,2.842257,Working,0,
2022-12-09T21:46:40Z,2022-12-09 17:46:40,2.833937,Working,0,
2022-12-09T22:01:40Z,2022-12-09 18:01:40,2.845308,Working,0,
2022-12-09T22:31:40Z,2022-12-09 18:31:40,2.812435,Working,0,
2022-12-09T23:01:40Z,2022-12-09 19:01:40,2.826783,Working,0,
2022-12-09T23:16:40Z,2022-12-09 19:16:40,2.811113,Working,0,
2022-12-09T23:31:40Z,2022-12-09 19:31:40,2.797786,Working,0,
2022-12-09T23:46:40Z,2022-12-09 19:46:40,2.803039,Working,0,
2022-12-10T00:01:40Z,2022-12-09 20:01:40,2.805722,Working,0,
2022-12-10T00:16:40Z,2022-12-09 20:16:40,2.790902,Working,0,
2022-12-10T00:46:40Z,2022-12-09 20:46:40,2.799996,Working,0,
2022-12-10T01:01:40Z,2022-12-09 21:01:40,2.759804,Working,0,
2022-12-10T01:16:40Z,2022-12-09 21:16:40,2.782877,Working,0,
2022-12-10T01:31:40Z,2022-12-09 21:31:40,2.773445,Working,0,
2022-12-10T01:46:40Z,2022-12-09 21:46:40,2.773445,Working,0,
2022-12-10T02:01:40Z,2022-12-09 22:01:40,2.751267,Working,0,
2022-12-10T02:16:40Z,2022-12-09 22:16:40,2.769444,Working,0,
2022-12-10T02:31:40Z,2022-12-09 22:31:40,2.72139,Working,0,
2022-12-10T02:46:40Z,2022-12-09 22:46:40,2.757008,Working,0,
2022-12-10T03:01:40Z,2022-12-09 23:01:40,2.69856,Working,0,
2022-12-10T03:16:40Z,2022-12-09 23:16:40,2.73148,Working,0,
2022-12-10T03:31:40Z,2022-12-09 23:31:40,2.72991,Working,0,
2022-12-10T04:01:40Z,2022-12-10 00:01:40,2.743274,Working,0,
2022-12-10T04:16:40Z,2022-12-10 00:16:40,2.740125,Working,0,
2022-12-10T04:31:40Z,2022-12-10 00:31:40,2.732286,Working,0,
2022-12-10T04:46:40Z,2022-12-10 00:46:40,2.716826,Working,0,
2022-12-10T05:01:40Z,2022-12-10 01:01:40,2.728992,Working,0,
2022-12-10T05:16:40Z,2022-12-10 01:16:40,2.712864,Working,0,
2022-12-10T05:31:40Z,2022-12-10 01:31:40,2.713986,Working,0,
2022-12-10T05:46:40Z,2022-12-10 01:46:40,2.715241,Working,0,
2022-12-10T06:01:40Z,2022-12-10 02:01:40,2.705823,Working,0,
2022-12-10T06:16:40Z,2022-12-10 02:16:40,2.690069,Working,0,
2022-12-10T06:31:40Z,2022-12-10 02:31:40,2.713924,Working,0,
2022-12-10T06:46:40Z,2022-12-10 02:46:40,2.699578,Working,0,
2022-12-10T07:16:40Z,2022-12-10 03:16:40,2.70309,Working,0,
2022-12-10T07:31:40Z,2022-12-10 03:31:40,2.701929,Working,0,
2022-12-10T08:01:40Z,2022-12-10 04:01:40,2.668399,Working,0,
2022-12-10T08:16:40Z,2022-12-10 04:16:40,2.696341,Working,0,
2022-12-10T08:31:40Z,2022-12-10 04:31:40,2.662804,Working,0,
2022-12-10T09:01:40Z,2022-12-10 05:01:40,2.661527,Working,0,
2022-12-10T09:16:40Z,2022-12-10 05:16:40,2.677032,Working,0,
2022-12-10T09:31:40Z,2022-12-10 05:31:40,2.673047,Working,0,
2022-12-10T09:46:40Z,2022-12-10 05:46:40,2.653399,Working,0,
2022-12-10T10:01:40Z,2022-12-10 06:01:40,2.669587,Working,0,
2022-12-10T10:16:40Z,2022-12-10 06:16:40,2.644407,Working,0,
2022-12-10T10:31:40Z,2022-12-10 06:31:40,2.639672,Working,0,
2022-12-10T10:46:40Z,2022-12-10 06:46:40,2.616,Working,0,
2022-12-10T11:01:40Z,2022-12-10 07:01:40,2.62728,Working,0,
2022-12-10T11:16:40Z,2022-12-10 07:16:40,2.626834,Working,0,
2022-12-10T11:31:40Z,2022-12-10 07:31:40,2.65132,Working,0,
2022-12-10T11:46:40Z,2022-12-10 07:46:40,2.634788,Working,0,
2022-12-10T12:01:40Z,2022-12-10 08:01:40,2.624853,Working,0,
2022-12-10T12:16:40Z,2022-12-10 08:16:40,2.611423,Working,0,
2022-12-10T12:31:40Z,2022-12-10 08:31:40,2.62325,Working,0,
2022-12-10T12:46:40Z,2022-12-10 08:46:40,2.597413,Working,0,
2022-12-10T13:31:40Z,2022-12-10 09:31:40,2.589964,Working,0,
2022-12-10T13:46:40Z,2022-12-10 09:46:40,2.613325,Working,0,
2022-12-10T14:01:40Z,2022-12-10 10:01:40,2.602286,Working,0,
2022-12-10T14:16:40Z,2022-12-10 10:16:40,2.586625,Working,0,
2022-12-10T14:31:40Z,2022-12-10 10:31:40,2.598957,Working,0,
2022-12-10T14:46:40Z,2022-12-10 10:46:40,2.547653,Working,0,
2022-12-10T15:01:40Z,2022-12-10 11:01:40,2.547653,Working,0,
2022-12-10T15:31:40Z,2022-12-10 11:31:40,2.581061,Working,0,
2022-12-10T15:46:40Z,2022-12-10 11:46:40,2.581523,Working,0,
2022-12-10T16:01:40Z,2022-12-10 12:01:40,2.558136,Working,0,
2022-12-10T16:16:40Z,2022-12-10 12:16:40,2.556329,Working,0,
2022-12-10T16:31:40Z,2022-12-10 12:31:40,2.554188,Working,0,
2022-12-10T16:46:40Z,2022-12-10 12:46:40,2.540821,Working,0,
2022-12-10T17:01:40Z,2022-12-10 13:01:40,2.56458,Working,0,
2022-12-10T17:31:40Z,2022-12-10 13:31:40,2.522543,Working,0,
2022-12-10T17:46:40Z,2022-12-10 13:46:40,2.555202,Working,0,
2022-12-10T18:16:40Z,2022-12-10 14:16:40,2.508001,Working,0,
2022-12-10T18:46:40Z,2022-12-10 14:46:40,2.529087,Working,0,
2022-12-10T19:01:40Z,2022-12-10 15:01:40,2.498495,Working,0,
2022-12-10T19:16:40Z,2022-12-10 15:16:40,2.522501,Working,0,
2022-12-10T19:31:40Z,2022-12-10 15:31:40,2.500549,Working,0,
2022-12-10T20:16:40Z,2022-12-10 16:16:40,2.487985,Working,0,
2022-12-10T20:31:40Z,2022-12-10 16:31:40,2.520468,Working,0,
2022-12-10T20:46:40Z,2022-12-10 16:46:40,2.502601,Working,0,
2022-12-10T21:01:40Z,2022-12-10 17:01:40,2.499169,Working,0,
2022-12-10T21:31:40Z,2022-12-10 17:31:40,2.48035,Working,0,
2022-12-10T21:46:40Z,2022-12-10 17:46:40,2.484932,Working,0,
2022-12-10T22:16:40Z,2022-12-10 18:16:40,2.454703,Working,0,
2022-12-10T23:01:40Z,2022-12-10 19:01:40,2.474174,Working,0,
2022-12-10T23:16:40Z,2022-12-10 19:16:40,2.447966,Working,0,
2022-12-10T23:31:40Z,2022-12-10 19:31:40,2.418641,Working,0,
2022-12-11T00:01:40Z,2022-12-10 20:01:40,2.446614,Working,0,
2022-12-11T00:16:40Z,2022-12-10 20:16:40,2.445496,Working,0,
2022-12-11T00:31:40Z,2022-12-10 20:31:40,2.433953,Working,0,
2022-12-11T00:46:40Z,2022-12-10 20:46:40,2.425783,Working,0,
2022-12-11T01:01:40Z,2022-12-10 21:01:40,2.43159,Working,0,
2022-12-11T01:16:40Z,2022-12-10 21:16:40,2.432153,Working,0,
2022-12-11T01:31:40Z,2022-12-10 21:31:40,2.414557,Working,0,
2022-12-11T01:46:40Z,2022-12-10 21:46:40,2.423549,Working,0,
2022-12-11T02:16:40Z,2022-12-10 22:16:40,2.39892,Working,0,
2022-12-11T02:31:40Z,2022-12-10 22:31:40,2.421326,Working,0,
2022-12-11T02:46:40Z,2022-12-10 22:46:40,2.399483,Working,0,
2022-12-11T03:01:40Z,2022-12-10 23:01:40,2.405447,Working,0,
2022-12-11T03:16:40Z,2022-12-10 23:16:40,2.41363,Working,0,
2022-12-11T03:46:40Z,2022-12-10 23:46:40,2.398879,Working,0,
2022-12-11T04:01:40Z,2022-12-11 00:01:40,2.407834,Working,0,
2022-12-11T04:16:40Z,2022-12-11 00:16:40,2.379231,Working,0,
2022-12-11T04:46:40Z,2022-12-11 00:46:40,2.404104,Working,0,
2022-12-11T05:01:40Z,2022-12-11 01:01:40,2.408166,Working,0,
2022-12-11T05:16:40Z,2022-12-11 01:16:40,2.396814,Working,0,
2022-12-11T05:46:40Z,2022-12-11 01:46:40,2.40265,Working,0,
2022-12-11T06:01:40Z,2022-12-11 02:01:40,2.376257,Working,0,
2022-12-11T06:31:40Z,2022-12-11 02:31:40,2.395525,Working,0,
2022-12-11T06:46:40Z,2022-12-11 02:46:40,2.395525,Working,0,
2022-12-11T07:01:40Z,2022-12-11 03:01:40,2.396746,Working,0,
2022-12-11T07:31:40Z,2022-12-11 03:31:40,2.39811,Working,0,
2022-12-11T07:46:40Z,2022-12-11 03:46:40,2.379336,Working,0,
2022-12-11T08:01:40Z,2022-12-11 04:01:40,2.388158,Working,0,
2022-12-11T08:16:40Z,2022-12-11 04:16:40,2.382605,Working,0,
2022-12-11T08:31:40Z,2022-12-11 04:31:40,2.38315,Working,0,
2022-12-11T09:01:40Z,2022-12-11 05:01:40,2.348166,Working,0,
2022-12-11T09:16:40Z,2022-12-11 05:16:40,2.356618,Working,0,
2022-12-11T09:31:40Z,2022-12-11 05:31:40,2.3626,Working,0,
2022-12-11T09:46:40Z,2022-12-11 05:46:40,2.38486,Working,0,
2022-12-11T10:01:40Z,2022-12-11 06:01:40,2.351922,Working,0,
2022-12-11T10:16:40Z,2022-12-11 06:16:40,2.353126,Working,0,
2022-12-11T10:31:40Z,2022-12-11 06:31:40,2.339786,Working,0,
