# DOC.DOC@Potash_Brook.20221001.csv generated at 2026-01-13 16:34:07 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: DOC.DOC@Potash Brook
# Location: NEWRnet Potash Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: DOC
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-03-17T23:01:40Z,2023-03-17 19:01:40,-2,Working,0,
2023-03-18T00:01:40Z,2023-03-17 20:01:40,-2,Working,0,
2023-03-18T01:01:40Z,2023-03-17 21:01:40,-2,Working,0,
2023-03-18T02:01:40Z,2023-03-17 22:01:40,-2,Working,0,
2023-03-18T03:01:40Z,2023-03-17 23:01:40,-2,Working,0,
2023-03-18T04:01:40Z,2023-03-18 00:01:40,-2,Working,0,
2023-03-18T05:01:40Z,2023-03-18 01:01:40,-2,Working,0,
2023-03-18T06:01:40Z,2023-03-18 02:01:40,-2,Working,0,
2023-03-18T07:01:40Z,2023-03-18 03:01:40,-2,Working,0,
2023-03-18T08:01:40Z,2023-03-18 04:01:40,-2,Working,0,
2023-03-18T09:01:40Z,2023-03-18 05:01:40,-2,Working,0,
2023-03-18T10:01:40Z,2023-03-18 06:01:40,-2,Working,0,
2023-03-18T11:01:40Z,2023-03-18 07:01:40,-2,Working,0,
2023-03-18T12:01:40Z,2023-03-18 08:01:40,-2,Working,0,
2023-03-18T13:01:40Z,2023-03-18 09:01:40,-2,Working,0,
2023-03-18T14:01:40Z,2023-03-18 10:01:40,-2,Working,0,
2023-03-18T15:01:40Z,2023-03-18 11:01:40,-2,Working,0,
2023-03-18T16:01:40Z,2023-03-18 12:01:40,-2,Working,0,
2023-03-18T17:01:40Z,2023-03-18 13:01:40,-2,Working,0,
2023-03-18T18:01:40Z,2023-03-18 14:01:40,-2,Working,0,
2023-03-18T19:01:40Z,2023-03-18 15:01:40,-2,Working,0,
2023-03-18T20:01:40Z,2023-03-18 16:01:40,-2,Working,0,
2023-03-18T21:01:40Z,2023-03-18 17:01:40,-2,Working,0,
2023-03-18T22:01:40Z,2023-03-18 18:01:40,-2,Working,0,
2023-03-18T23:01:40Z,2023-03-18 19:01:40,-2,Working,0,
2023-03-19T00:01:40Z,2023-03-18 20:01:40,-2,Working,0,
2023-03-19T01:01:40Z,2023-03-18 21:01:40,-2,Working,0,
2023-03-19T02:01:40Z,2023-03-18 22:01:40,-2,Working,0,
2023-03-19T03:01:40Z,2023-03-18 23:01:40,-2,Working,0,
2023-03-19T04:01:40Z,2023-03-19 00:01:40,-2,Working,0,
2023-03-19T05:01:40Z,2023-03-19 01:01:40,-2,Working,0,
2023-03-19T06:01:40Z,2023-03-19 02:01:40,-2,Working,0,
2023-03-19T07:01:40Z,2023-03-19 03:01:40,-2,Working,0,
2023-03-19T08:01:40Z,2023-03-19 04:01:40,-2,Working,0,
2023-03-19T09:01:40Z,2023-03-19 05:01:40,-2,Working,0,
2023-03-19T10:01:40Z,2023-03-19 06:01:40,-2,Working,0,
2023-03-19T11:01:40Z,2023-03-19 07:01:40,-2,Working,0,
2023-03-19T12:01:40Z,2023-03-19 08:01:40,-2,Working,0,
2023-03-19T13:01:40Z,2023-03-19 09:01:40,-2,Working,0,
2023-03-19T14:01:40Z,2023-03-19 10:01:40,-2,Working,0,
2023-03-19T15:01:40Z,2023-03-19 11:01:40,-2,Working,0,
2023-03-19T16:01:40Z,2023-03-19 12:01:40,-2,Working,0,
2023-03-19T17:01:40Z,2023-03-19 13:01:40,-2,Working,0,
2023-03-19T18:01:40Z,2023-03-19 14:01:40,-2,Working,0,
2023-03-19T19:01:40Z,2023-03-19 15:01:40,-2,Working,0,
2023-03-19T20:01:40Z,2023-03-19 16:01:40,-2,Working,0,
2023-03-19T21:01:40Z,2023-03-19 17:01:40,-2,Working,0,
2023-03-19T22:01:40Z,2023-03-19 18:01:40,-2,Working,0,
2023-03-19T23:01:40Z,2023-03-19 19:01:40,-2,Working,0,
2023-03-20T00:01:40Z,2023-03-19 20:01:40,-2,Working,0,
2023-03-20T01:01:40Z,2023-03-19 21:01:40,-2,Working,0,
2023-03-20T02:01:40Z,2023-03-19 22:01:40,-2,Working,0,
2023-03-20T03:01:40Z,2023-03-19 23:01:40,-2,Working,0,
2023-03-20T04:01:40Z,2023-03-20 00:01:40,-2,Working,0,
2023-03-20T05:01:40Z,2023-03-20 01:01:40,-2,Working,0,
2023-03-20T06:01:40Z,2023-03-20 02:01:40,-2,Working,0,
2023-03-20T07:01:40Z,2023-03-20 03:01:40,-2,Working,0,
2023-03-20T08:01:40Z,2023-03-20 04:01:40,-2,Working,0,
2023-03-20T09:01:40Z,2023-03-20 05:01:40,-2,Working,0,
2023-03-20T10:01:40Z,2023-03-20 06:01:40,-2,Working,0,
2023-03-20T11:01:40Z,2023-03-20 07:01:40,-2,Working,0,
2023-03-20T12:01:40Z,2023-03-20 08:01:40,-2,Working,0,
2023-03-20T13:01:40Z,2023-03-20 09:01:40,-2,Working,0,
2023-03-20T14:01:40Z,2023-03-20 10:01:40,-2,Working,0,
2023-03-20T15:01:40Z,2023-03-20 11:01:40,-2,Working,0,
2023-03-20T16:01:40Z,2023-03-20 12:01:40,-2,Working,0,
2023-03-20T17:01:40Z,2023-03-20 13:01:40,-2,Working,0,
2023-03-20T18:01:40Z,2023-03-20 14:01:40,-2,Working,0,
2023-03-20T19:01:40Z,2023-03-20 15:01:40,-2,Working,0,
2023-03-20T20:01:40Z,2023-03-20 16:01:40,-2,Working,0,
2023-03-20T21:01:40Z,2023-03-20 17:01:40,-2,Working,0,
2023-03-20T22:01:40Z,2023-03-20 18:01:40,-2,Working,0,
2023-03-20T23:01:40Z,2023-03-20 19:01:40,-2,Working,0,
2023-03-21T00:01:40Z,2023-03-20 20:01:40,-2,Working,0,
2023-03-21T01:01:40Z,2023-03-20 21:01:40,-2,Working,0,
2023-03-21T02:01:40Z,2023-03-20 22:01:40,-2,Working,0,
2023-03-21T03:01:40Z,2023-03-20 23:01:40,-2,Working,0,
2023-03-21T04:01:40Z,2023-03-21 00:01:40,-2,Working,0,
2023-03-21T05:01:40Z,2023-03-21 01:01:40,-2,Working,0,
2023-03-21T06:01:40Z,2023-03-21 02:01:40,-2,Working,0,
2023-03-21T07:01:40Z,2023-03-21 03:01:40,-2,Working,0,
2023-03-21T08:01:40Z,2023-03-21 04:01:40,-2,Working,0,
2023-03-21T09:01:40Z,2023-03-21 05:01:40,-2,Working,0,
2023-03-21T10:01:40Z,2023-03-21 06:01:40,-2,Working,0,
2023-03-21T11:01:40Z,2023-03-21 07:01:40,-2,Working,0,
2023-03-21T12:01:40Z,2023-03-21 08:01:40,-2,Working,0,
2023-03-21T13:01:40Z,2023-03-21 09:01:40,-2,Working,0,
2023-03-21T14:01:40Z,2023-03-21 10:01:40,-2,Working,0,
2023-03-21T15:01:40Z,2023-03-21 11:01:40,-2,Working,0,
2023-03-21T16:01:40Z,2023-03-21 12:01:40,-2,Working,0,
2023-03-21T17:01:40Z,2023-03-21 13:01:40,-2,Working,0,
2023-03-21T18:01:40Z,2023-03-21 14:01:40,-2,Working,0,
2023-03-21T19:01:40Z,2023-03-21 15:01:40,-2,Working,0,
2023-03-21T20:01:40Z,2023-03-21 16:01:40,-2,Working,0,
2023-03-21T21:01:40Z,2023-03-21 17:01:40,-2,Working,0,
2023-03-21T22:01:40Z,2023-03-21 18:01:40,-2,Working,0,
2023-03-21T23:01:40Z,2023-03-21 19:01:40,-2,Working,0,
2023-03-22T00:01:40Z,2023-03-21 20:01:40,-2,Working,0,
2023-03-22T01:01:40Z,2023-03-21 21:01:40,-2,Working,0,
2023-03-22T02:01:40Z,2023-03-21 22:01:40,-2,Working,0,
2023-03-22T03:01:40Z,2023-03-21 23:01:40,-2,Working,0,
2023-03-22T04:01:40Z,2023-03-22 00:01:40,-2,Working,0,
2023-03-22T05:01:40Z,2023-03-22 01:01:40,-2,Working,0,
2023-03-22T06:01:40Z,2023-03-22 02:01:40,-2,Working,0,
2023-03-22T07:01:40Z,2023-03-22 03:01:40,-2,Working,0,
2023-03-22T08:01:40Z,2023-03-22 04:01:40,-2,Working,0,
2023-03-22T09:01:40Z,2023-03-22 05:01:40,-2,Working,0,
2023-03-22T10:01:40Z,2023-03-22 06:01:40,-2,Working,0,
2023-03-22T11:01:40Z,2023-03-22 07:01:40,-2,Working,0,
2023-03-22T12:01:40Z,2023-03-22 08:01:40,-2,Working,0,
2023-03-22T13:01:40Z,2023-03-22 09:01:40,-2,Working,0,
2023-03-22T14:01:40Z,2023-03-22 10:01:40,-2,Working,0,
2023-03-22T15:01:40Z,2023-03-22 11:01:40,-2,Working,0,
2023-03-22T16:01:40Z,2023-03-22 12:01:40,-2,Working,0,
2023-03-22T17:01:40Z,2023-03-22 13:01:40,-2,Working,0,
2023-03-22T18:01:40Z,2023-03-22 14:01:40,-2,Working,0,
2023-03-22T19:01:40Z,2023-03-22 15:01:40,-2,Working,0,
2023-03-22T20:01:40Z,2023-03-22 16:01:40,-2,Working,0,
2023-03-22T21:01:40Z,2023-03-22 17:01:40,-2,Working,0,
2023-03-22T22:01:40Z,2023-03-22 18:01:40,-2,Working,0,
2023-03-22T23:01:40Z,2023-03-22 19:01:40,-2,Working,0,
2023-03-23T00:01:40Z,2023-03-22 20:01:40,-2,Working,0,
2023-03-23T01:01:40Z,2023-03-22 21:01:40,-2,Working,0,
2023-03-23T02:01:40Z,2023-03-22 22:01:40,-2,Working,0,
2023-03-23T03:01:40Z,2023-03-22 23:01:40,-2,Working,0,
2023-03-23T04:01:40Z,2023-03-23 00:01:40,-2,Working,0,
2023-03-23T05:01:40Z,2023-03-23 01:01:40,-2,Working,0,
2023-03-23T06:01:40Z,2023-03-23 02:01:40,-2,Working,0,
2023-03-23T07:01:40Z,2023-03-23 03:01:40,-2,Working,0,
2023-03-23T08:01:40Z,2023-03-23 04:01:40,-2,Working,0,
2023-03-23T09:01:40Z,2023-03-23 05:01:40,-2,Working,0,
2023-03-23T10:01:40Z,2023-03-23 06:01:40,-2,Working,0,
2023-03-23T11:01:40Z,2023-03-23 07:01:40,-2,Working,0,
2023-03-23T12:01:40Z,2023-03-23 08:01:40,-2,Working,0,
2023-03-23T13:01:40Z,2023-03-23 09:01:40,-2,Working,0,
2023-03-23T14:01:40Z,2023-03-23 10:01:40,-2,Working,0,
2023-03-23T15:01:40Z,2023-03-23 11:01:40,-2,Working,0,
2023-03-23T16:01:40Z,2023-03-23 12:01:40,-2,Working,0,
2023-03-23T17:01:40Z,2023-03-23 13:01:40,-2,Working,0,
2023-03-23T18:01:40Z,2023-03-23 14:01:40,-2,Working,0,
2023-03-23T19:01:40Z,2023-03-23 15:01:40,-2,Working,0,
2023-03-23T20:01:40Z,2023-03-23 16:01:40,-2,Working,0,
2023-03-23T21:01:40Z,2023-03-23 17:01:40,-2,Working,0,
2023-03-23T22:01:40Z,2023-03-23 18:01:40,-2,Working,0,
2023-03-23T23:01:40Z,2023-03-23 19:01:40,-2,Working,0,
2023-03-24T00:01:40Z,2023-03-23 20:01:40,-2,Working,0,
2023-03-24T01:01:40Z,2023-03-23 21:01:40,-2,Working,0,
2023-03-24T02:01:40Z,2023-03-23 22:01:40,-2,Working,0,
2023-03-24T03:01:40Z,2023-03-23 23:01:40,-2,Working,0,
2023-03-24T04:01:40Z,2023-03-24 00:01:40,-2,Working,0,
2023-03-24T05:01:40Z,2023-03-24 01:01:40,-2,Working,0,
2023-03-24T06:01:40Z,2023-03-24 02:01:40,-2,Working,0,
2023-03-24T07:01:40Z,2023-03-24 03:01:40,-2,Working,0,
2023-03-24T08:01:40Z,2023-03-24 04:01:40,-2,Working,0,
2023-03-24T09:01:40Z,2023-03-24 05:01:40,-2,Working,0,
2023-03-24T10:01:40Z,2023-03-24 06:01:40,-2,Working,0,
2023-03-24T11:01:40Z,2023-03-24 07:01:40,-2,Working,0,
2023-03-24T12:01:40Z,2023-03-24 08:01:40,-2,Working,0,
2023-03-24T13:01:40Z,2023-03-24 09:01:40,-2,Working,0,
2023-03-24T14:01:40Z,2023-03-24 10:01:40,-2,Working,0,
2023-03-24T15:01:40Z,2023-03-24 11:01:40,-2,Working,0,
2023-03-24T16:01:40Z,2023-03-24 12:01:40,-2,Working,0,
2023-03-24T17:01:40Z,2023-03-24 13:01:40,-2,Working,0,
2023-03-24T18:01:40Z,2023-03-24 14:01:40,-2,Working,0,
2023-03-24T19:01:40Z,2023-03-24 15:01:40,-2,Working,0,
2023-03-24T20:01:40Z,2023-03-24 16:01:40,-2,Working,0,
2023-03-24T21:01:40Z,2023-03-24 17:01:40,-2,Working,0,
2023-03-24T22:01:40Z,2023-03-24 18:01:40,-2,Working,0,
2023-03-24T23:01:40Z,2023-03-24 19:01:40,-2,Working,0,
2023-03-25T00:01:40Z,2023-03-24 20:01:40,-2,Working,0,
2023-03-25T01:01:40Z,2023-03-24 21:01:40,-2,Working,0,
2023-03-25T02:01:40Z,2023-03-24 22:01:40,-2,Working,0,
2023-03-25T03:01:40Z,2023-03-24 23:01:40,-2,Working,0,
2023-03-25T04:01:40Z,2023-03-25 00:01:40,-2,Working,0,
2023-03-25T05:01:40Z,2023-03-25 01:01:40,-2,Working,0,
2023-03-25T06:01:40Z,2023-03-25 02:01:40,-2,Working,0,
2023-03-25T07:01:40Z,2023-03-25 03:01:40,-2,Working,0,
2023-03-25T08:01:40Z,2023-03-25 04:01:40,-2,Working,0,
2023-03-25T09:01:40Z,2023-03-25 05:01:40,-2,Working,0,
2023-03-25T10:01:40Z,2023-03-25 06:01:40,-2,Working,0,
2023-03-25T11:01:40Z,2023-03-25 07:01:40,-2,Working,0,
2023-03-25T12:01:40Z,2023-03-25 08:01:40,-2,Working,0,
2023-03-25T13:01:40Z,2023-03-25 09:01:40,-2,Working,0,
2023-03-25T14:01:40Z,2023-03-25 10:01:40,-2,Working,0,
2023-03-25T15:01:40Z,2023-03-25 11:01:40,-2,Working,0,
2023-03-25T16:01:40Z,2023-03-25 12:01:40,-2,Working,0,
2023-03-25T17:01:40Z,2023-03-25 13:01:40,-2,Working,0,
2023-03-25T18:01:40Z,2023-03-25 14:01:40,-2,Working,0,
2023-03-25T19:01:40Z,2023-03-25 15:01:40,-2,Working,0,
2023-03-25T20:01:40Z,2023-03-25 16:01:40,-2,Working,0,
2023-03-25T21:01:40Z,2023-03-25 17:01:40,-2,Working,0,
2023-03-25T22:01:40Z,2023-03-25 18:01:40,-2,Working,0,
2023-03-25T23:01:40Z,2023-03-25 19:01:40,-2,Working,0,
2023-03-26T00:01:40Z,2023-03-25 20:01:40,-2,Working,0,
2023-03-26T01:01:40Z,2023-03-25 21:01:40,-2,Working,0,
2023-03-26T02:01:40Z,2023-03-25 22:01:40,-2,Working,0,
2023-03-26T03:01:40Z,2023-03-25 23:01:40,-2,Working,0,
2023-03-26T04:01:40Z,2023-03-26 00:01:40,-2,Working,0,
2023-03-26T05:01:40Z,2023-03-26 01:01:40,-2,Working,0,
2023-03-26T06:01:40Z,2023-03-26 02:01:40,-2,Working,0,
2023-03-26T07:01:40Z,2023-03-26 03:01:40,-2,Working,0,
2023-03-26T08:01:40Z,2023-03-26 04:01:40,-2,Working,0,
2023-03-26T09:01:40Z,2023-03-26 05:01:40,-2,Working,0,
2023-03-26T10:01:40Z,2023-03-26 06:01:40,-2,Working,0,
2023-03-26T11:01:40Z,2023-03-26 07:01:40,-2,Working,0,
2023-03-26T12:01:40Z,2023-03-26 08:01:40,-2,Working,0,
2023-03-26T13:01:40Z,2023-03-26 09:01:40,-2,Working,0,
2023-03-26T14:01:40Z,2023-03-26 10:01:40,-2,Working,0,
2023-03-26T15:01:40Z,2023-03-26 11:01:40,-2,Working,0,
2023-03-26T16:01:40Z,2023-03-26 12:01:40,-2,Working,0,
2023-03-26T17:01:40Z,2023-03-26 13:01:40,-2,Working,0,
2023-03-26T18:01:40Z,2023-03-26 14:01:40,-2,Working,0,
2023-03-26T19:01:40Z,2023-03-26 15:01:40,-2,Working,0,
2023-03-26T20:01:40Z,2023-03-26 16:01:40,-2,Working,0,
2023-03-26T21:01:40Z,2023-03-26 17:01:40,-2,Working,0,
2023-03-26T22:01:40Z,2023-03-26 18:01:40,-2,Working,0,
2023-03-26T23:01:40Z,2023-03-26 19:01:40,-2,Working,0,
2023-03-27T00:01:40Z,2023-03-26 20:01:40,-2,Working,0,
2023-03-27T01:01:40Z,2023-03-26 21:01:40,-2,Working,0,
2023-03-27T02:01:40Z,2023-03-26 22:01:40,-2,Working,0,
2023-03-27T03:01:40Z,2023-03-26 23:01:40,-2,Working,0,
2023-03-27T04:01:40Z,2023-03-27 00:01:40,-2,Working,0,
2023-03-27T05:01:40Z,2023-03-27 01:01:40,-2,Working,0,
2023-03-27T06:01:40Z,2023-03-27 02:01:40,-2,Working,0,
2023-03-27T07:01:40Z,2023-03-27 03:01:40,-2,Working,0,
2023-03-27T08:01:40Z,2023-03-27 04:01:40,-2,Working,0,
2023-03-27T09:01:40Z,2023-03-27 05:01:40,-2,Working,0,
2023-03-27T10:01:40Z,2023-03-27 06:01:40,-2,Working,0,
2023-03-27T11:01:40Z,2023-03-27 07:01:40,-2,Working,0,
2023-03-27T12:01:40Z,2023-03-27 08:01:40,-2,Working,0,
2023-03-27T13:01:40Z,2023-03-27 09:01:40,-2,Working,0,
2023-03-27T14:01:40Z,2023-03-27 10:01:40,-2,Working,0,
2023-03-27T15:01:40Z,2023-03-27 11:01:40,-2,Working,0,
2023-03-27T16:01:40Z,2023-03-27 12:01:40,-2,Working,0,
2023-03-27T17:01:40Z,2023-03-27 13:01:40,-2,Working,0,
2023-03-27T18:01:40Z,2023-03-27 14:01:40,-2,Working,0,
2023-03-27T19:01:40Z,2023-03-27 15:01:40,-2,Working,0,
2023-03-27T20:01:40Z,2023-03-27 16:01:40,-2,Working,0,
2023-03-27T21:01:40Z,2023-03-27 17:01:40,-2,Working,0,
2023-03-27T22:01:40Z,2023-03-27 18:01:40,-2,Working,0,
2023-03-27T23:01:40Z,2023-03-27 19:01:40,-2,Working,0,
2023-03-28T00:01:40Z,2023-03-27 20:01:40,-2,Working,0,
2023-03-28T01:01:40Z,2023-03-27 21:01:40,-2,Working,0,
2023-03-28T02:01:40Z,2023-03-27 22:01:40,-2,Working,0,
2023-03-28T03:01:40Z,2023-03-27 23:01:40,-2,Working,0,
2023-03-28T04:01:40Z,2023-03-28 00:01:40,-2,Working,0,
2023-03-28T05:01:40Z,2023-03-28 01:01:40,-2,Working,0,
2023-03-28T06:01:40Z,2023-03-28 02:01:40,-2,Working,0,
2023-03-28T07:01:40Z,2023-03-28 03:01:40,-2,Working,0,
2023-03-28T08:01:40Z,2023-03-28 04:01:40,-2,Working,0,
2023-03-28T09:01:40Z,2023-03-28 05:01:40,-2,Working,0,
2023-03-28T10:01:40Z,2023-03-28 06:01:40,-2,Working,0,
2023-03-28T11:01:40Z,2023-03-28 07:01:40,-2,Working,0,
2023-03-28T12:01:40Z,2023-03-28 08:01:40,-2,Working,0,
2023-03-28T13:01:40Z,2023-03-28 09:01:40,-2,Working,0,
2023-03-28T14:01:40Z,2023-03-28 10:01:40,-2,Working,0,
2023-03-28T15:01:40Z,2023-03-28 11:01:40,-2,Working,0,
2023-03-28T16:01:40Z,2023-03-28 12:01:40,-2,Working,0,
2023-03-28T17:01:40Z,2023-03-28 13:01:40,-2,Working,0,
2023-03-28T18:01:40Z,2023-03-28 14:01:40,-2,Working,0,
2023-03-28T19:01:40Z,2023-03-28 15:01:40,-2,Working,0,
2023-03-28T20:01:40Z,2023-03-28 16:01:40,-2,Working,0,
2023-03-28T21:01:40Z,2023-03-28 17:01:40,-2,Working,0,
2023-03-28T22:01:40Z,2023-03-28 18:01:40,-2,Working,0,
2023-03-28T23:01:40Z,2023-03-28 19:01:40,-2,Working,0,
2023-03-29T00:01:40Z,2023-03-28 20:01:40,-2,Working,0,
2023-03-29T01:01:40Z,2023-03-28 21:01:40,-2,Working,0,
2023-03-29T02:01:40Z,2023-03-28 22:01:40,-2,Working,0,
2023-03-29T03:01:40Z,2023-03-28 23:01:40,-2,Working,0,
2023-03-29T04:01:40Z,2023-03-29 00:01:40,-2,Working,0,
2023-03-29T05:01:40Z,2023-03-29 01:01:40,-2,Working,0,
2023-03-29T06:01:40Z,2023-03-29 02:01:40,-2,Working,0,
2023-03-29T07:01:40Z,2023-03-29 03:01:40,-2,Working,0,
2023-03-29T08:01:40Z,2023-03-29 04:01:40,-2,Working,0,
2023-03-29T09:01:40Z,2023-03-29 05:01:40,-2,Working,0,
2023-03-29T10:01:40Z,2023-03-29 06:01:40,-2,Working,0,
2023-03-29T11:01:40Z,2023-03-29 07:01:40,-2,Working,0,
2023-03-29T12:01:40Z,2023-03-29 08:01:40,-2,Working,0,
2023-03-29T13:01:40Z,2023-03-29 09:01:40,-2,Working,0,
2023-03-29T14:01:40Z,2023-03-29 10:01:40,-2,Working,0,
2023-03-29T15:01:40Z,2023-03-29 11:01:40,-2,Working,0,
2023-03-29T16:01:40Z,2023-03-29 12:01:40,-2,Working,0,
2023-03-29T17:01:40Z,2023-03-29 13:01:40,-2,Working,0,
2023-03-29T18:01:40Z,2023-03-29 14:01:40,-2,Working,0,
2023-03-29T19:01:40Z,2023-03-29 15:01:40,-2,Working,0,
2023-03-29T20:01:40Z,2023-03-29 16:01:40,-2,Working,0,
2023-03-29T21:01:40Z,2023-03-29 17:01:40,-2,Working,0,
2023-03-29T22:01:40Z,2023-03-29 18:01:40,-2,Working,0,
2023-03-29T23:01:40Z,2023-03-29 19:01:40,-2,Working,0,
2023-03-30T00:01:40Z,2023-03-29 20:01:40,-2,Working,0,
2023-03-30T01:01:40Z,2023-03-29 21:01:40,-2,Working,0,
2023-03-30T02:01:40Z,2023-03-29 22:01:40,-2,Working,0,
2023-03-30T03:01:40Z,2023-03-29 23:01:40,-2,Working,0,
2023-03-30T04:01:40Z,2023-03-30 00:01:40,-2,Working,0,
2023-03-30T05:01:40Z,2023-03-30 01:01:40,-2,Working,0,
2023-03-30T06:01:40Z,2023-03-30 02:01:40,-2,Working,0,
2023-03-30T07:01:40Z,2023-03-30 03:01:40,-2,Working,0,
2023-03-30T08:01:40Z,2023-03-30 04:01:40,-2,Working,0,
2023-03-30T09:01:40Z,2023-03-30 05:01:40,-2,Working,0,
2023-03-30T10:01:40Z,2023-03-30 06:01:40,-2,Working,0,
2023-03-30T11:01:40Z,2023-03-30 07:01:40,-2,Working,0,
2023-03-30T12:01:40Z,2023-03-30 08:01:40,-2,Working,0,
2023-03-30T13:01:40Z,2023-03-30 09:01:40,-2,Working,0,
2023-03-30T14:01:40Z,2023-03-30 10:01:40,-2,Working,0,
2023-03-30T15:01:40Z,2023-03-30 11:01:40,-2,Working,0,
2023-03-30T16:01:40Z,2023-03-30 12:01:40,-2,Working,0,
2023-03-30T17:01:40Z,2023-03-30 13:01:40,-2,Working,0,
2023-03-30T18:01:40Z,2023-03-30 14:01:40,-2,Working,0,
2023-03-30T19:01:40Z,2023-03-30 15:01:40,-2,Working,0,
2023-03-30T20:01:40Z,2023-03-30 16:01:40,-2,Working,0,
2023-03-30T21:01:40Z,2023-03-30 17:01:40,-2,Working,0,
2023-03-30T22:01:40Z,2023-03-30 18:01:40,-2,Working,0,
2023-03-30T23:01:40Z,2023-03-30 19:01:40,-2,Working,0,
2023-03-31T00:01:40Z,2023-03-30 20:01:40,-2,Working,0,
2023-03-31T01:01:40Z,2023-03-30 21:01:40,-2,Working,0,
2023-03-31T02:01:40Z,2023-03-30 22:01:40,-2,Working,0,
2023-03-31T03:01:40Z,2023-03-30 23:01:40,-2,Working,0,
2023-03-31T04:01:40Z,2023-03-31 00:01:40,-2,Working,0,
2023-03-31T05:01:40Z,2023-03-31 01:01:40,-2,Working,0,
2023-03-31T06:01:40Z,2023-03-31 02:01:40,-2,Working,0,
2023-03-31T07:01:40Z,2023-03-31 03:01:40,-2,Working,0,
2023-03-31T08:01:40Z,2023-03-31 04:01:40,-2,Working,0,
2023-03-31T09:01:40Z,2023-03-31 05:01:40,-2,Working,0,
2023-03-31T10:01:40Z,2023-03-31 06:01:40,-2,Working,0,
2023-03-31T11:01:40Z,2023-03-31 07:01:40,-2,Working,0,
2023-03-31T12:01:40Z,2023-03-31 08:01:40,-2,Working,0,
2023-03-31T13:01:40Z,2023-03-31 09:01:40,-2,Working,0,
2023-03-31T14:01:40Z,2023-03-31 10:01:40,-2,Working,0,
2023-03-31T15:01:40Z,2023-03-31 11:01:40,-2,Working,0,
2023-03-31T16:01:40Z,2023-03-31 12:01:40,-2,Working,0,
2023-03-31T17:01:40Z,2023-03-31 13:01:40,-2,Working,0,
2023-03-31T18:01:40Z,2023-03-31 14:01:40,-2,Working,0,
2023-03-31T19:01:40Z,2023-03-31 15:01:40,-2,Working,0,
2023-03-31T20:01:40Z,2023-03-31 16:01:40,-2,Working,0,
2023-03-31T21:01:40Z,2023-03-31 17:01:40,-2,Working,0,
2023-03-31T22:01:40Z,2023-03-31 18:01:40,-2,Working,0,
2023-03-31T23:01:40Z,2023-03-31 19:01:40,-2,Working,0,
2023-04-01T00:01:40Z,2023-03-31 20:01:40,-2,Working,0,
2023-04-01T01:01:40Z,2023-03-31 21:01:40,-2,Working,0,
2023-04-01T02:01:40Z,2023-03-31 22:01:40,-2,Working,0,
2023-04-01T03:01:40Z,2023-03-31 23:01:40,-2,Working,0,
2023-04-01T04:01:40Z,2023-04-01 00:01:40,-2,Working,0,
2023-04-01T05:01:40Z,2023-04-01 01:01:40,-2,Working,0,
2023-04-01T06:01:40Z,2023-04-01 02:01:40,-2,Working,0,
2023-04-01T07:01:40Z,2023-04-01 03:01:40,-2,Working,0,
2023-04-01T08:01:40Z,2023-04-01 04:01:40,-2,Working,0,
2023-04-01T09:01:40Z,2023-04-01 05:01:40,-2,Working,0,
2023-04-01T10:01:40Z,2023-04-01 06:01:40,-2,Working,0,
2023-04-01T11:01:40Z,2023-04-01 07:01:40,-2,Working,0,
2023-04-01T12:01:40Z,2023-04-01 08:01:40,-2,Working,0,
2023-04-01T13:01:40Z,2023-04-01 09:01:40,-2,Working,0,
2023-04-01T14:01:40Z,2023-04-01 10:01:40,-2,Working,0,
2023-04-01T15:01:40Z,2023-04-01 11:01:40,-2,Working,0,
2023-04-01T16:01:40Z,2023-04-01 12:01:40,-2,Working,0,
2023-04-01T17:01:40Z,2023-04-01 13:01:40,-2,Working,0,
2023-04-01T18:01:40Z,2023-04-01 14:01:40,-2,Working,0,
2023-04-01T19:01:40Z,2023-04-01 15:01:40,-2,Working,0,
2023-04-01T20:01:40Z,2023-04-01 16:01:40,-2,Working,0,
2023-04-01T21:01:40Z,2023-04-01 17:01:40,-2,Working,0,
2023-04-01T22:01:40Z,2023-04-01 18:01:40,-2,Working,0,
2023-04-01T23:01:40Z,2023-04-01 19:01:40,-2,Working,0,
2023-04-02T00:01:40Z,2023-04-01 20:01:40,-2,Working,0,
2023-04-02T01:01:40Z,2023-04-01 21:01:40,-2,Working,0,
2023-04-02T02:01:40Z,2023-04-01 22:01:40,-2,Working,0,
2023-04-02T03:01:40Z,2023-04-01 23:01:40,-2,Working,0,
2023-04-02T04:01:40Z,2023-04-02 00:01:40,-2,Working,0,
2023-04-02T05:01:40Z,2023-04-02 01:01:40,-2,Working,0,
2023-04-02T06:01:40Z,2023-04-02 02:01:40,-2,Working,0,
2023-04-02T07:01:40Z,2023-04-02 03:01:40,-2,Working,0,
2023-04-02T08:01:40Z,2023-04-02 04:01:40,-2,Working,0,
