# Turbidity,_Form_Neph.Turbidity@Potash_Brook.20221001.csv generated at 2026-01-13 16:34:07 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Turbidity, Form Neph.Turbidity@Potash Brook
# Location: NEWRnet Potash Brook
# UTC offset: (UTC-04:00)
# Value units: _FNU
# Value parameter: Turbidity, Form Neph
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2022-12-05T04:32:00Z,2022-12-05 00:32:00,4.62,Working,0,
2022-12-05T04:47:00Z,2022-12-05 00:47:00,4.59,Working,0,
2022-12-05T05:02:00Z,2022-12-05 01:02:00,4.5,Working,0,
2022-12-05T05:17:00Z,2022-12-05 01:17:00,4.56,Working,0,
2022-12-05T05:32:00Z,2022-12-05 01:32:00,4.53,Working,0,
2022-12-05T05:47:00Z,2022-12-05 01:47:00,4.69,Working,0,
2022-12-05T06:02:00Z,2022-12-05 02:02:00,4.46,Working,0,
2022-12-05T06:17:00Z,2022-12-05 02:17:00,4.73,Working,0,
2022-12-05T06:32:00Z,2022-12-05 02:32:00,4.39,Working,0,
2022-12-05T06:47:00Z,2022-12-05 02:47:00,4.55,Working,0,
2022-12-05T07:02:00Z,2022-12-05 03:02:00,4.55,Working,0,
2022-12-05T07:17:00Z,2022-12-05 03:17:00,4.64,Working,0,
2022-12-05T07:32:00Z,2022-12-05 03:32:00,4.59,Working,0,
2022-12-05T07:47:00Z,2022-12-05 03:47:00,4.63,Working,0,
2022-12-05T08:02:00Z,2022-12-05 04:02:00,4.69,Working,0,
2022-12-05T08:17:00Z,2022-12-05 04:17:00,4.64,Working,0,
2022-12-05T08:32:00Z,2022-12-05 04:32:00,4.69,Working,0,
2022-12-05T08:47:00Z,2022-12-05 04:47:00,4.89,Working,0,
2022-12-05T09:02:00Z,2022-12-05 05:02:00,4.67,Working,0,
2022-12-05T09:17:00Z,2022-12-05 05:17:00,4.84,Working,0,
2022-12-05T09:32:00Z,2022-12-05 05:32:00,4.68,Working,0,
2022-12-05T09:47:00Z,2022-12-05 05:47:00,4.62,Working,0,
2022-12-05T10:02:00Z,2022-12-05 06:02:00,4.55,Working,0,
2022-12-05T10:17:00Z,2022-12-05 06:17:00,4.49,Working,0,
2022-12-05T10:32:00Z,2022-12-05 06:32:00,4.58,Working,0,
2022-12-05T10:47:00Z,2022-12-05 06:47:00,4.58,Working,0,
2022-12-05T11:02:00Z,2022-12-05 07:02:00,4.62,Working,0,
2022-12-05T11:17:00Z,2022-12-05 07:17:00,4.69,Working,0,
2022-12-05T11:32:00Z,2022-12-05 07:32:00,4.49,Working,0,
2022-12-05T11:47:00Z,2022-12-05 07:47:00,4.54,Working,0,
2022-12-05T12:02:00Z,2022-12-05 08:02:00,4.6,Working,0,
2022-12-05T12:17:00Z,2022-12-05 08:17:00,4.59,Working,0,
2022-12-05T12:32:00Z,2022-12-05 08:32:00,4.66,Working,0,
2022-12-05T12:47:00Z,2022-12-05 08:47:00,4.58,Working,0,
2022-12-05T13:02:00Z,2022-12-05 09:02:00,4.47,Working,0,
2022-12-05T13:17:00Z,2022-12-05 09:17:00,4.38,Working,0,
2022-12-05T13:32:00Z,2022-12-05 09:32:00,4.52,Working,0,
2022-12-05T13:47:00Z,2022-12-05 09:47:00,4.46,Working,0,
2022-12-05T14:02:00Z,2022-12-05 10:02:00,4.57,Working,0,
2022-12-05T14:17:00Z,2022-12-05 10:17:00,4.42,Working,0,
2022-12-05T14:32:00Z,2022-12-05 10:32:00,4.5,Working,0,
2022-12-05T14:47:00Z,2022-12-05 10:47:00,4.37,Working,0,
2022-12-05T15:02:00Z,2022-12-05 11:02:00,4.31,Working,0,
2022-12-05T15:17:00Z,2022-12-05 11:17:00,4.29,Working,0,
2022-12-05T15:32:00Z,2022-12-05 11:32:00,4.32,Working,0,
2022-12-05T15:47:00Z,2022-12-05 11:47:00,4.25,Working,0,
2022-12-05T16:02:00Z,2022-12-05 12:02:00,4.36,Working,0,
2022-12-05T16:17:00Z,2022-12-05 12:17:00,4.33,Working,0,
2022-12-05T16:32:00Z,2022-12-05 12:32:00,4.27,Working,0,
2022-12-05T16:47:00Z,2022-12-05 12:47:00,4.23,Working,0,
2022-12-05T17:02:00Z,2022-12-05 13:02:00,4.19,Working,0,
2022-12-05T17:17:00Z,2022-12-05 13:17:00,4.27,Working,0,
2022-12-05T17:32:00Z,2022-12-05 13:32:00,4.2,Working,0,
2022-12-05T17:47:00Z,2022-12-05 13:47:00,4.16,Working,0,
2022-12-05T18:02:00Z,2022-12-05 14:02:00,4.15,Working,0,
2022-12-05T18:17:00Z,2022-12-05 14:17:00,4.15,Working,0,
2022-12-05T18:32:00Z,2022-12-05 14:32:00,4.21,Working,0,
2022-12-05T18:47:00Z,2022-12-05 14:47:00,4.14,Working,0,
2022-12-05T19:02:00Z,2022-12-05 15:02:00,4.19,Working,0,
2022-12-05T19:17:00Z,2022-12-05 15:17:00,4.22,Working,0,
2022-12-05T19:32:00Z,2022-12-05 15:32:00,4.27,Working,0,
2022-12-05T19:47:00Z,2022-12-05 15:47:00,4.28,Working,0,
2022-12-05T20:02:00Z,2022-12-05 16:02:00,4.13,Working,0,
2022-12-05T20:17:00Z,2022-12-05 16:17:00,4.15,Working,0,
2022-12-05T20:32:00Z,2022-12-05 16:32:00,4.05,Working,0,
2022-12-05T20:47:00Z,2022-12-05 16:47:00,4.11,Working,0,
2022-12-05T21:02:00Z,2022-12-05 17:02:00,4.15,Working,0,
2022-12-05T21:17:00Z,2022-12-05 17:17:00,4.17,Working,0,
2022-12-05T21:32:00Z,2022-12-05 17:32:00,4.16,Working,0,
2022-12-05T21:47:00Z,2022-12-05 17:47:00,4.23,Working,0,
2022-12-05T22:02:00Z,2022-12-05 18:02:00,4.15,Working,0,
2022-12-05T22:17:00Z,2022-12-05 18:17:00,4.25,Working,0,
2022-12-05T22:32:00Z,2022-12-05 18:32:00,4.17,Working,0,
2022-12-05T22:47:00Z,2022-12-05 18:47:00,4.17,Working,0,
2022-12-05T23:02:00Z,2022-12-05 19:02:00,4.32,Working,0,
2022-12-05T23:17:00Z,2022-12-05 19:17:00,4.26,Working,0,
2022-12-05T23:32:00Z,2022-12-05 19:32:00,4.29,Working,0,
2022-12-05T23:47:00Z,2022-12-05 19:47:00,4.24,Working,0,
2022-12-06T00:02:00Z,2022-12-05 20:02:00,4.25,Working,0,
2022-12-06T00:17:00Z,2022-12-05 20:17:00,4.29,Working,0,
2022-12-06T00:32:00Z,2022-12-05 20:32:00,4.2,Working,0,
2022-12-06T00:47:00Z,2022-12-05 20:47:00,4.25,Working,0,
2022-12-06T01:02:00Z,2022-12-05 21:02:00,4.23,Working,0,
2022-12-06T01:17:00Z,2022-12-05 21:17:00,4.29,Working,0,
2022-12-06T01:32:00Z,2022-12-05 21:32:00,4.38,Working,0,
2022-12-06T01:47:00Z,2022-12-05 21:47:00,4.38,Working,0,
2022-12-06T02:02:00Z,2022-12-05 22:02:00,4.32,Working,0,
2022-12-06T02:17:00Z,2022-12-05 22:17:00,4.33,Working,0,
2022-12-06T02:32:00Z,2022-12-05 22:32:00,4.42,Working,0,
2022-12-06T02:47:00Z,2022-12-05 22:47:00,4.21,Working,0,
2022-12-06T03:02:00Z,2022-12-05 23:02:00,4.32,Working,0,
2022-12-06T03:17:00Z,2022-12-05 23:17:00,4.32,Working,0,
2022-12-06T03:32:00Z,2022-12-05 23:32:00,4.37,Working,0,
2022-12-06T03:47:00Z,2022-12-05 23:47:00,4.46,Working,0,
2022-12-06T04:02:00Z,2022-12-06 00:02:00,4.71,Working,0,
2022-12-06T04:17:00Z,2022-12-06 00:17:00,4.39,Working,0,
2022-12-06T04:32:00Z,2022-12-06 00:32:00,4.65,Working,0,
2022-12-06T04:47:00Z,2022-12-06 00:47:00,4.44,Working,0,
2022-12-06T05:02:00Z,2022-12-06 01:02:00,4.49,Working,0,
2022-12-06T05:17:00Z,2022-12-06 01:17:00,4.43,Working,0,
2022-12-06T05:32:00Z,2022-12-06 01:32:00,4.42,Working,0,
2022-12-06T05:47:00Z,2022-12-06 01:47:00,4.4,Working,0,
2022-12-06T06:02:00Z,2022-12-06 02:02:00,4.39,Working,0,
2022-12-06T06:17:00Z,2022-12-06 02:17:00,4.52,Working,0,
2022-12-06T06:32:00Z,2022-12-06 02:32:00,4.44,Working,0,
2022-12-06T06:47:00Z,2022-12-06 02:47:00,4.45,Working,0,
2022-12-06T07:02:00Z,2022-12-06 03:02:00,4.37,Working,0,
2022-12-06T07:17:00Z,2022-12-06 03:17:00,4.42,Working,0,
2022-12-06T07:32:00Z,2022-12-06 03:32:00,4.41,Working,0,
2022-12-06T07:47:00Z,2022-12-06 03:47:00,4.48,Working,0,
2022-12-06T08:02:00Z,2022-12-06 04:02:00,4.48,Working,0,
2022-12-06T08:17:00Z,2022-12-06 04:17:00,5.2,Working,0,
2022-12-06T08:32:00Z,2022-12-06 04:32:00,4.52,Working,0,
2022-12-06T08:47:00Z,2022-12-06 04:47:00,4.52,Working,0,
2022-12-06T09:02:00Z,2022-12-06 05:02:00,4.57,Working,0,
2022-12-06T09:17:00Z,2022-12-06 05:17:00,4.54,Working,0,
2022-12-06T09:32:00Z,2022-12-06 05:32:00,4.7,Working,0,
2022-12-06T09:47:00Z,2022-12-06 05:47:00,4.8,Working,0,
2022-12-06T10:02:00Z,2022-12-06 06:02:00,4.91,Working,0,
2022-12-06T10:17:00Z,2022-12-06 06:17:00,4.53,Working,0,
2022-12-06T10:32:00Z,2022-12-06 06:32:00,4.43,Working,0,
2022-12-06T10:47:00Z,2022-12-06 06:47:00,4.5,Working,0,
2022-12-06T11:02:00Z,2022-12-06 07:02:00,4.83,Working,0,
2022-12-06T11:17:00Z,2022-12-06 07:17:00,4.33,Working,0,
2022-12-06T11:32:00Z,2022-12-06 07:32:00,4.39,Working,0,
2022-12-06T11:47:00Z,2022-12-06 07:47:00,4.32,Working,0,
2022-12-06T12:02:00Z,2022-12-06 08:02:00,4.42,Working,0,
2022-12-06T12:17:00Z,2022-12-06 08:17:00,4.5,Working,0,
2022-12-06T12:32:00Z,2022-12-06 08:32:00,4.37,Working,0,
2022-12-06T12:47:00Z,2022-12-06 08:47:00,4.47,Working,0,
2022-12-06T13:02:00Z,2022-12-06 09:02:00,4.85,Working,0,
2022-12-06T13:17:00Z,2022-12-06 09:17:00,4.65,Working,0,
2022-12-06T13:32:00Z,2022-12-06 09:32:00,4.61,Working,0,
2022-12-06T13:47:00Z,2022-12-06 09:47:00,4.67,Working,0,
2022-12-06T14:02:00Z,2022-12-06 10:02:00,4.89,Working,0,
2022-12-06T14:17:00Z,2022-12-06 10:17:00,4.54,Working,0,
2022-12-06T14:32:00Z,2022-12-06 10:32:00,4.46,Working,0,
2022-12-06T14:47:00Z,2022-12-06 10:47:00,4.39,Working,0,
2022-12-06T15:02:00Z,2022-12-06 11:02:00,4.44,Working,0,
2022-12-06T15:17:00Z,2022-12-06 11:17:00,4.34,Working,0,
2022-12-06T15:32:00Z,2022-12-06 11:32:00,4.36,Working,0,
2022-12-06T15:47:00Z,2022-12-06 11:47:00,4.39,Working,0,
2022-12-06T16:02:00Z,2022-12-06 12:02:00,4.37,Working,0,
2022-12-06T16:17:00Z,2022-12-06 12:17:00,4.43,Working,0,
2022-12-06T16:32:00Z,2022-12-06 12:32:00,4.41,Working,0,
2022-12-06T16:47:00Z,2022-12-06 12:47:00,4.33,Working,0,
2022-12-06T17:02:00Z,2022-12-06 13:02:00,4.44,Working,0,
2022-12-06T17:17:00Z,2022-12-06 13:17:00,4.52,Working,0,
2022-12-06T17:32:00Z,2022-12-06 13:32:00,4.55,Working,0,
2022-12-06T17:47:00Z,2022-12-06 13:47:00,4.69,Working,0,
2022-12-06T18:02:00Z,2022-12-06 14:02:00,6.66,Working,0,
2022-12-06T18:17:00Z,2022-12-06 14:17:00,7.35,Working,0,
2022-12-06T18:32:00Z,2022-12-06 14:32:00,14.63,Working,0,
2022-12-06T18:47:00Z,2022-12-06 14:47:00,14.07,Working,0,
2022-12-06T19:02:00Z,2022-12-06 15:02:00,12.82,Working,0,
2022-12-06T19:17:00Z,2022-12-06 15:17:00,11.39,Working,0,
2022-12-06T19:32:00Z,2022-12-06 15:32:00,11.55,Working,0,
2022-12-06T19:47:00Z,2022-12-06 15:47:00,11.63,Working,0,
2022-12-06T20:02:00Z,2022-12-06 16:02:00,11.2,Working,0,
2022-12-06T20:17:00Z,2022-12-06 16:17:00,9.81,Working,0,
2022-12-06T20:32:00Z,2022-12-06 16:32:00,8.15,Working,0,
2022-12-06T20:47:00Z,2022-12-06 16:47:00,7.09,Working,0,
2022-12-06T21:02:00Z,2022-12-06 17:02:00,6.5,Working,0,
2022-12-06T21:17:00Z,2022-12-06 17:17:00,5.56,Working,0,
2022-12-06T21:32:00Z,2022-12-06 17:32:00,5.14,Working,0,
2022-12-06T21:47:00Z,2022-12-06 17:47:00,4.93,Working,0,
2022-12-06T22:02:00Z,2022-12-06 18:02:00,5.04,Working,0,
2022-12-06T22:17:00Z,2022-12-06 18:17:00,4.75,Working,0,
2022-12-06T22:32:00Z,2022-12-06 18:32:00,5.15,Working,0,
2022-12-06T22:47:00Z,2022-12-06 18:47:00,5.41,Working,0,
2022-12-06T23:02:00Z,2022-12-06 19:02:00,5.54,Working,0,
2022-12-06T23:17:00Z,2022-12-06 19:17:00,5.45,Working,0,
2022-12-06T23:32:00Z,2022-12-06 19:32:00,4.92,Working,0,
2022-12-06T23:47:00Z,2022-12-06 19:47:00,5.13,Working,0,
2022-12-07T00:02:00Z,2022-12-06 20:02:00,4.95,Working,0,
2022-12-07T00:17:00Z,2022-12-06 20:17:00,5.09,Working,0,
2022-12-07T00:32:00Z,2022-12-06 20:32:00,4.82,Working,0,
2022-12-07T00:47:00Z,2022-12-06 20:47:00,4.7,Working,0,
2022-12-07T01:02:00Z,2022-12-06 21:02:00,4.52,Working,0,
2022-12-07T01:17:00Z,2022-12-06 21:17:00,4.75,Working,0,
2022-12-07T01:32:00Z,2022-12-06 21:32:00,4.87,Working,0,
2022-12-07T01:47:00Z,2022-12-06 21:47:00,4.69,Working,0,
2022-12-07T02:02:00Z,2022-12-06 22:02:00,4.87,Working,0,
2022-12-07T02:17:00Z,2022-12-06 22:17:00,4.55,Working,0,
2022-12-07T02:32:00Z,2022-12-06 22:32:00,4.76,Working,0,
2022-12-07T02:47:00Z,2022-12-06 22:47:00,4.6,Working,0,
2022-12-07T03:02:00Z,2022-12-06 23:02:00,4.76,Working,0,
2022-12-07T03:17:00Z,2022-12-06 23:17:00,4.68,Working,0,
2022-12-07T03:32:00Z,2022-12-06 23:32:00,4.75,Working,0,
2022-12-07T03:47:00Z,2022-12-06 23:47:00,4.91,Working,0,
2022-12-07T04:02:00Z,2022-12-07 00:02:00,4.78,Working,0,
2022-12-07T04:17:00Z,2022-12-07 00:17:00,4.83,Working,0,
2022-12-07T04:32:00Z,2022-12-07 00:32:00,4.88,Working,0,
2022-12-07T04:47:00Z,2022-12-07 00:47:00,4.98,Working,0,
2022-12-07T05:02:00Z,2022-12-07 01:02:00,5.08,Working,0,
2022-12-07T05:17:00Z,2022-12-07 01:17:00,4.74,Working,0,
2022-12-07T05:32:00Z,2022-12-07 01:32:00,4.89,Working,0,
2022-12-07T05:47:00Z,2022-12-07 01:47:00,4.92,Working,0,
2022-12-07T06:02:00Z,2022-12-07 02:02:00,4.97,Working,0,
2022-12-07T06:17:00Z,2022-12-07 02:17:00,4.68,Working,0,
2022-12-07T06:32:00Z,2022-12-07 02:32:00,4.61,Working,0,
2022-12-07T06:47:00Z,2022-12-07 02:47:00,4.91,Working,0,
2022-12-07T07:02:00Z,2022-12-07 03:02:00,4.85,Working,0,
2022-12-07T07:17:00Z,2022-12-07 03:17:00,4.7,Working,0,
2022-12-07T07:32:00Z,2022-12-07 03:32:00,4.54,Working,0,
2022-12-07T07:47:00Z,2022-12-07 03:47:00,4.96,Working,0,
2022-12-07T08:02:00Z,2022-12-07 04:02:00,4.55,Working,0,
2022-12-07T08:17:00Z,2022-12-07 04:17:00,4.74,Working,0,
2022-12-07T08:32:00Z,2022-12-07 04:32:00,4.69,Working,0,
2022-12-07T08:47:00Z,2022-12-07 04:47:00,4.93,Working,0,
2022-12-07T09:02:00Z,2022-12-07 05:02:00,13.61,Working,0,
2022-12-07T09:17:00Z,2022-12-07 05:17:00,28,Working,0,
2022-12-07T09:32:00Z,2022-12-07 05:32:00,27.53,Working,0,
2022-12-07T09:47:00Z,2022-12-07 05:47:00,28.87,Working,0,
2022-12-07T10:02:00Z,2022-12-07 06:02:00,22.19,Working,0,
2022-12-07T10:17:00Z,2022-12-07 06:17:00,16.9,Working,0,
2022-12-07T10:32:00Z,2022-12-07 06:32:00,13.14,Working,0,
2022-12-07T10:47:00Z,2022-12-07 06:47:00,10.54,Working,0,
2022-12-07T11:02:00Z,2022-12-07 07:02:00,9.53,Working,0,
2022-12-07T11:17:00Z,2022-12-07 07:17:00,9.05,Working,0,
2022-12-07T11:32:00Z,2022-12-07 07:32:00,8.39,Working,0,
2022-12-07T11:47:00Z,2022-12-07 07:47:00,7.78,Working,0,
2022-12-07T12:02:00Z,2022-12-07 08:02:00,11.41,Working,0,
2022-12-07T12:17:00Z,2022-12-07 08:17:00,14.85,Working,0,
2022-12-07T12:32:00Z,2022-12-07 08:32:00,15.97,Working,0,
2022-12-07T12:47:00Z,2022-12-07 08:47:00,16.33,Working,0,
2022-12-07T13:02:00Z,2022-12-07 09:02:00,14.51,Working,0,
2022-12-07T13:17:00Z,2022-12-07 09:17:00,13.39,Working,0,
2022-12-07T13:32:00Z,2022-12-07 09:32:00,13.36,Working,0,
2022-12-07T13:47:00Z,2022-12-07 09:47:00,13.19,Working,0,
2022-12-07T14:02:00Z,2022-12-07 10:02:00,13.23,Working,0,
2022-12-07T14:17:00Z,2022-12-07 10:17:00,10.91,Working,0,
2022-12-07T14:32:00Z,2022-12-07 10:32:00,11.24,Working,0,
2022-12-07T14:47:00Z,2022-12-07 10:47:00,10.58,Working,0,
2022-12-07T15:02:00Z,2022-12-07 11:02:00,12.72,Working,0,
2022-12-07T15:17:00Z,2022-12-07 11:17:00,13.08,Working,0,
2022-12-07T15:32:00Z,2022-12-07 11:32:00,14.07,Working,0,
2022-12-07T15:47:00Z,2022-12-07 11:47:00,13.46,Working,0,
2022-12-07T16:02:00Z,2022-12-07 12:02:00,13.97,Working,0,
2022-12-07T16:17:00Z,2022-12-07 12:17:00,13.73,Working,0,
2022-12-07T16:32:00Z,2022-12-07 12:32:00,13.84,Working,0,
2022-12-07T16:47:00Z,2022-12-07 12:47:00,13.28,Working,0,
2022-12-07T17:02:00Z,2022-12-07 13:02:00,11.77,Working,0,
2022-12-07T17:17:00Z,2022-12-07 13:17:00,12.45,Working,0,
2022-12-07T17:32:00Z,2022-12-07 13:32:00,12.2,Working,0,
2022-12-07T17:47:00Z,2022-12-07 13:47:00,12.56,Working,0,
2022-12-07T18:02:00Z,2022-12-07 14:02:00,12.81,Working,0,
2022-12-07T18:17:00Z,2022-12-07 14:17:00,11.79,Working,0,
2022-12-07T18:32:00Z,2022-12-07 14:32:00,12.19,Working,0,
2022-12-07T18:47:00Z,2022-12-07 14:47:00,11.61,Working,0,
2022-12-07T19:02:00Z,2022-12-07 15:02:00,11.55,Working,0,
2022-12-07T19:17:00Z,2022-12-07 15:17:00,11.33,Working,0,
2022-12-07T19:32:00Z,2022-12-07 15:32:00,12.31,Working,0,
2022-12-07T19:47:00Z,2022-12-07 15:47:00,13.27,Working,0,
2022-12-07T20:02:00Z,2022-12-07 16:02:00,13.64,Working,0,
2022-12-07T20:17:00Z,2022-12-07 16:17:00,13.41,Working,0,
2022-12-07T20:32:00Z,2022-12-07 16:32:00,12.54,Working,0,
2022-12-07T20:47:00Z,2022-12-07 16:47:00,15.41,Working,0,
2022-12-07T21:02:00Z,2022-12-07 17:02:00,15.19,Working,0,
2022-12-07T21:17:00Z,2022-12-07 17:17:00,18.08,Working,0,
2022-12-07T21:32:00Z,2022-12-07 17:32:00,28.66,Working,0,
2022-12-07T21:47:00Z,2022-12-07 17:47:00,35.17,Working,0,
2022-12-07T22:02:00Z,2022-12-07 18:02:00,26.51,Working,0,
2022-12-07T22:17:00Z,2022-12-07 18:17:00,19.8,Working,0,
2022-12-07T22:32:00Z,2022-12-07 18:32:00,16.33,Working,0,
2022-12-07T22:47:00Z,2022-12-07 18:47:00,15.51,Working,0,
2022-12-07T23:02:00Z,2022-12-07 19:02:00,15.01,Working,0,
2022-12-07T23:17:00Z,2022-12-07 19:17:00,15.77,Working,0,
2022-12-07T23:32:00Z,2022-12-07 19:32:00,17.87,Working,0,
2022-12-07T23:47:00Z,2022-12-07 19:47:00,21.69,Working,0,
2022-12-08T00:02:00Z,2022-12-07 20:02:00,23.67,Working,0,
2022-12-08T00:17:00Z,2022-12-07 20:17:00,24.24,Working,0,
2022-12-08T00:32:00Z,2022-12-07 20:32:00,23.91,Working,0,
2022-12-08T00:47:00Z,2022-12-07 20:47:00,25.56,Working,0,
2022-12-08T01:02:00Z,2022-12-07 21:02:00,26.12,Working,0,
2022-12-08T01:17:00Z,2022-12-07 21:17:00,26.77,Working,0,
2022-12-08T01:32:00Z,2022-12-07 21:32:00,26.45,Working,0,
2022-12-08T01:47:00Z,2022-12-07 21:47:00,27.2,Working,0,
2022-12-08T02:02:00Z,2022-12-07 22:02:00,27.62,Working,0,
2022-12-08T02:17:00Z,2022-12-07 22:17:00,28.1,Working,0,
2022-12-08T02:32:00Z,2022-12-07 22:32:00,28.13,Working,0,
2022-12-08T02:47:00Z,2022-12-07 22:47:00,28.04,Working,0,
2022-12-08T03:02:00Z,2022-12-07 23:02:00,27.21,Working,0,
2022-12-08T03:17:00Z,2022-12-07 23:17:00,30.13,Working,0,
2022-12-08T03:32:00Z,2022-12-07 23:32:00,31.38,Working,0,
2022-12-08T03:47:00Z,2022-12-07 23:47:00,31.83,Working,0,
2022-12-08T04:02:00Z,2022-12-08 00:02:00,29.27,Working,0,
2022-12-08T04:17:00Z,2022-12-08 00:17:00,31.43,Working,0,
2022-12-08T04:32:00Z,2022-12-08 00:32:00,29.24,Working,0,
2022-12-08T04:47:00Z,2022-12-08 00:47:00,28.77,Working,0,
2022-12-08T05:02:00Z,2022-12-08 01:02:00,29.24,Working,0,
2022-12-08T05:17:00Z,2022-12-08 01:17:00,27.92,Working,0,
2022-12-08T05:32:00Z,2022-12-08 01:32:00,26.33,Working,0,
2022-12-08T05:47:00Z,2022-12-08 01:47:00,25.04,Working,0,
2022-12-08T06:02:00Z,2022-12-08 02:02:00,26.59,Working,0,
2022-12-08T06:17:00Z,2022-12-08 02:17:00,25.98,Working,0,
2022-12-08T06:32:00Z,2022-12-08 02:32:00,26.49,Working,0,
2022-12-08T06:47:00Z,2022-12-08 02:47:00,25.89,Working,0,
2022-12-08T07:02:00Z,2022-12-08 03:02:00,27.37,Working,0,
2022-12-08T07:17:00Z,2022-12-08 03:17:00,28.41,Working,0,
2022-12-08T07:32:00Z,2022-12-08 03:32:00,28.13,Working,0,
2022-12-08T07:47:00Z,2022-12-08 03:47:00,29.12,Working,0,
2022-12-08T08:02:00Z,2022-12-08 04:02:00,28.17,Working,0,
2022-12-08T08:17:00Z,2022-12-08 04:17:00,29.28,Working,0,
2022-12-08T08:32:00Z,2022-12-08 04:32:00,30.08,Working,0,
2022-12-08T08:47:00Z,2022-12-08 04:47:00,28.39,Working,0,
2022-12-08T09:02:00Z,2022-12-08 05:02:00,29.22,Working,0,
2022-12-08T09:17:00Z,2022-12-08 05:17:00,31.54,Working,0,
2022-12-08T09:32:00Z,2022-12-08 05:32:00,30.96,Working,0,
2022-12-08T09:47:00Z,2022-12-08 05:47:00,31.38,Working,0,
2022-12-08T10:02:00Z,2022-12-08 06:02:00,29.98,Working,0,
2022-12-08T10:17:00Z,2022-12-08 06:17:00,31.64,Working,0,
2022-12-08T10:32:00Z,2022-12-08 06:32:00,30.16,Working,0,
2022-12-08T10:47:00Z,2022-12-08 06:47:00,30,Working,0,
2022-12-08T11:02:00Z,2022-12-08 07:02:00,29.26,Working,0,
2022-12-08T11:17:00Z,2022-12-08 07:17:00,30.38,Working,0,
2022-12-08T11:32:00Z,2022-12-08 07:32:00,30.19,Working,0,
2022-12-08T11:47:00Z,2022-12-08 07:47:00,29.71,Working,0,
2022-12-08T12:02:00Z,2022-12-08 08:02:00,27.77,Working,0,
2022-12-08T12:17:00Z,2022-12-08 08:17:00,28.19,Working,0,
2022-12-08T12:32:00Z,2022-12-08 08:32:00,26.66,Working,0,
2022-12-08T12:47:00Z,2022-12-08 08:47:00,25.67,Working,0,
2022-12-08T13:02:00Z,2022-12-08 09:02:00,26.41,Working,0,
2022-12-08T13:17:00Z,2022-12-08 09:17:00,25.33,Working,0,
2022-12-08T13:32:00Z,2022-12-08 09:32:00,25.12,Working,0,
2022-12-08T13:47:00Z,2022-12-08 09:47:00,23.44,Working,0,
2022-12-08T14:02:00Z,2022-12-08 10:02:00,23.17,Working,0,
2022-12-08T14:17:00Z,2022-12-08 10:17:00,21.83,Working,0,
2022-12-08T14:32:00Z,2022-12-08 10:32:00,20.78,Working,0,
2022-12-08T14:47:00Z,2022-12-08 10:47:00,21.27,Working,0,
2022-12-08T15:02:00Z,2022-12-08 11:02:00,19.29,Working,0,
2022-12-08T15:17:00Z,2022-12-08 11:17:00,19.62,Working,0,
2022-12-08T15:32:00Z,2022-12-08 11:32:00,18.14,Working,0,
2022-12-08T15:47:00Z,2022-12-08 11:47:00,18.71,Working,0,
2022-12-08T16:02:00Z,2022-12-08 12:02:00,18.11,Working,0,
2022-12-08T16:17:00Z,2022-12-08 12:17:00,17.23,Working,0,
2022-12-08T16:32:00Z,2022-12-08 12:32:00,18.2,Working,0,
2022-12-08T16:47:00Z,2022-12-08 12:47:00,17.79,Working,0,
2022-12-08T17:02:00Z,2022-12-08 13:02:00,17.08,Working,0,
2022-12-08T17:17:00Z,2022-12-08 13:17:00,16.46,Working,0,
2022-12-08T17:32:00Z,2022-12-08 13:32:00,15.81,Working,0,
2022-12-08T17:47:00Z,2022-12-08 13:47:00,16.04,Working,0,
2022-12-08T18:02:00Z,2022-12-08 14:02:00,15.78,Working,0,
2022-12-08T18:17:00Z,2022-12-08 14:17:00,15.59,Working,0,
2022-12-08T18:32:00Z,2022-12-08 14:32:00,14.78,Working,0,
2022-12-08T18:47:00Z,2022-12-08 14:47:00,15.13,Working,0,
2022-12-08T19:02:00Z,2022-12-08 15:02:00,14.65,Working,0,
2022-12-08T19:17:00Z,2022-12-08 15:17:00,13.74,Working,0,
2022-12-08T19:32:00Z,2022-12-08 15:32:00,14.43,Working,0,
2022-12-08T19:47:00Z,2022-12-08 15:47:00,14.01,Working,0,
2022-12-08T20:02:00Z,2022-12-08 16:02:00,13.71,Working,0,
2022-12-08T20:17:00Z,2022-12-08 16:17:00,13.27,Working,0,
2022-12-08T20:32:00Z,2022-12-08 16:32:00,12.59,Working,0,
2022-12-08T20:47:00Z,2022-12-08 16:47:00,12.43,Working,0,
2022-12-08T21:02:00Z,2022-12-08 17:02:00,11.99,Working,0,
2022-12-08T21:17:00Z,2022-12-08 17:17:00,11.99,Working,0,
2022-12-08T21:32:00Z,2022-12-08 17:32:00,12.01,Working,0,
2022-12-08T21:47:00Z,2022-12-08 17:47:00,11.62,Working,0,
2022-12-08T22:02:00Z,2022-12-08 18:02:00,11.57,Working,0,
2022-12-08T22:17:00Z,2022-12-08 18:17:00,12.1,Working,0,
