# Nitrate_N.NO3N@Wade_Brook.20221001.csv generated at 2026-01-13 16:25:56 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Nitrate N.NO3N@Wade Brook
# Location: NEWRNet Wade Brook
# UTC offset: (UTC-04:00)
# Value units: mg/l
# Value parameter: Nitrate N
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2022-10-01T04:00:00Z to 2025-09-30T04:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-04:00),Value,Approval Level,Grade,Qualifiers
2023-09-19T22:16:40Z,2023-09-19 18:16:40,0.05820308,Working,0,
2023-09-19T22:31:40Z,2023-09-19 18:31:40,0.06534678,Working,0,
2023-09-19T22:46:40Z,2023-09-19 18:46:40,0.06506231,Working,0,
2023-09-19T23:01:40Z,2023-09-19 19:01:40,0.05723368,Working,0,
2023-09-19T23:16:40Z,2023-09-19 19:16:40,0.0510095,Working,0,
2023-09-19T23:31:40Z,2023-09-19 19:31:40,0.05183836,Working,0,
2023-09-19T23:46:40Z,2023-09-19 19:46:40,0.05635515,Working,0,
2023-09-20T00:01:40Z,2023-09-19 20:01:40,0.05612003,Working,0,
2023-09-20T00:16:40Z,2023-09-19 20:16:40,0.05213386,Working,0,
2023-09-20T00:31:40Z,2023-09-19 20:31:40,0.06750014,Working,0,
2023-09-20T00:46:40Z,2023-09-19 20:46:40,0.06075706,Working,0,
2023-09-20T01:01:40Z,2023-09-19 21:01:40,0.0592783,Working,0,
2023-09-20T01:16:40Z,2023-09-19 21:16:40,0.05725995,Working,0,
2023-09-20T01:31:40Z,2023-09-19 21:31:40,0.05846991,Working,0,
2023-09-20T01:46:40Z,2023-09-19 21:46:40,0.05562783,Working,0,
2023-09-20T02:01:40Z,2023-09-19 22:01:40,0.06237824,Working,0,
2023-09-20T02:16:40Z,2023-09-19 22:16:40,0.06775096,Working,0,
2023-09-20T02:31:40Z,2023-09-19 22:31:40,0.0503555,Working,0,
2023-09-20T02:46:40Z,2023-09-19 22:46:40,0.04751042,Working,0,
2023-09-20T03:01:40Z,2023-09-19 23:01:40,0.04826086,Working,0,
2023-09-20T03:16:40Z,2023-09-19 23:16:40,0.05874544,Working,0,
2023-09-20T03:31:40Z,2023-09-19 23:31:40,0.04741399,Working,0,
2023-09-20T03:46:40Z,2023-09-19 23:46:40,0.05379704,Working,0,
2023-09-20T04:01:40Z,2023-09-20 00:01:40,0.058644,Working,0,
2023-09-20T04:16:40Z,2023-09-20 00:16:40,0.03803888,Working,0,
2023-09-20T04:31:40Z,2023-09-20 00:31:40,0.05767664,Working,0,
2023-09-20T04:46:40Z,2023-09-20 00:46:40,0.05330798,Working,0,
2023-09-20T05:01:40Z,2023-09-20 01:01:40,0.0419225,Working,0,
2023-09-20T05:16:40Z,2023-09-20 01:16:40,0.06187754,Working,0,
2023-09-20T05:31:40Z,2023-09-20 01:31:40,0.06795454,Working,0,
2023-09-20T05:46:40Z,2023-09-20 01:46:40,0.05698956,Working,0,
2023-09-20T06:01:40Z,2023-09-20 02:01:40,0.04662126,Working,0,
2023-09-20T06:16:40Z,2023-09-20 02:16:40,0.05074139,Working,0,
2023-09-20T06:31:40Z,2023-09-20 02:31:40,0.06173852,Working,0,
2023-09-20T06:46:40Z,2023-09-20 02:46:40,0.0614947,Working,0,
2023-09-20T07:01:40Z,2023-09-20 03:01:40,0.05336275,Working,0,
2023-09-20T07:16:40Z,2023-09-20 03:16:40,0.05640224,Working,0,
2023-09-20T07:31:40Z,2023-09-20 03:31:40,0.04911959,Working,0,
2023-09-20T07:46:40Z,2023-09-20 03:46:40,0.0565086,Working,0,
2023-09-20T08:01:40Z,2023-09-20 04:01:40,0.05429843,Working,0,
2023-09-20T08:16:40Z,2023-09-20 04:16:40,0.05952923,Working,0,
2023-09-20T08:31:40Z,2023-09-20 04:31:40,0.06701027,Working,0,
2023-09-20T08:46:40Z,2023-09-20 04:46:40,0.06184031,Working,0,
2023-09-20T09:01:40Z,2023-09-20 05:01:40,0.05006997,Working,0,
2023-09-20T09:16:40Z,2023-09-20 05:16:40,0.04825282,Working,0,
2023-09-20T09:31:40Z,2023-09-20 05:31:40,0.04493683,Working,0,
2023-09-20T09:46:40Z,2023-09-20 05:46:40,0.05887455,Working,0,
2023-09-20T10:01:40Z,2023-09-20 06:01:40,0.05812621,Working,0,
2023-09-20T10:16:40Z,2023-09-20 06:16:40,0.05734514,Working,0,
2023-09-20T10:31:40Z,2023-09-20 06:31:40,0.04669831,Working,0,
2023-09-20T10:46:40Z,2023-09-20 06:46:40,0.05938424,Working,0,
2023-09-20T11:01:40Z,2023-09-20 07:01:40,0.05122992,Working,0,
2023-09-20T11:16:40Z,2023-09-20 07:16:40,0.05978131,Working,0,
2023-09-20T11:31:40Z,2023-09-20 07:31:40,0.0497089,Working,0,
2023-09-20T11:46:40Z,2023-09-20 07:46:40,0.05863956,Working,0,
2023-09-20T12:01:40Z,2023-09-20 08:01:40,0.05316254,Working,0,
2023-09-20T12:16:40Z,2023-09-20 08:16:40,0.05788938,Working,0,
2023-09-20T12:31:40Z,2023-09-20 08:31:40,0.0486581,Working,0,
2023-09-20T12:46:40Z,2023-09-20 08:46:40,0.05394763,Working,0,
2023-09-20T13:01:40Z,2023-09-20 09:01:40,0.055201,Working,0,
2023-09-20T13:16:40Z,2023-09-20 09:16:40,0.05503356,Working,0,
2023-09-20T13:31:40Z,2023-09-20 09:31:40,0.05931634,Working,0,
2023-09-20T13:46:40Z,2023-09-20 09:46:40,0.05082268,Working,0,
2023-09-20T14:01:40Z,2023-09-20 10:01:40,0.05253086,Working,0,
2023-09-20T14:16:40Z,2023-09-20 10:16:40,0.0597688,Working,0,
2023-09-20T14:31:40Z,2023-09-20 10:31:40,0.05287103,Working,0,
2023-09-20T14:46:40Z,2023-09-20 10:46:40,0.05044468,Working,0,
2023-09-20T15:01:40Z,2023-09-20 11:01:40,0.05080285,Working,0,
2023-09-20T15:16:40Z,2023-09-20 11:16:40,0.05647389,Working,0,
2023-09-20T15:31:40Z,2023-09-20 11:31:40,0.05149602,Working,0,
2023-09-20T15:46:40Z,2023-09-20 11:46:40,0.04961604,Working,0,
2023-09-20T16:01:40Z,2023-09-20 12:01:40,0.04148381,Working,0,
2023-09-20T16:16:40Z,2023-09-20 12:16:40,0.06584325,Working,0,
2023-09-20T16:31:40Z,2023-09-20 12:31:40,0.03766193,Working,0,
2023-09-20T16:46:40Z,2023-09-20 12:46:40,0.05705072,Working,0,
2023-09-20T17:01:40Z,2023-09-20 13:01:40,0.04814042,Working,0,
2023-09-20T17:16:40Z,2023-09-20 13:16:40,0.04821497,Working,0,
2023-09-20T17:31:40Z,2023-09-20 13:31:40,0.04560004,Working,0,
2023-09-20T17:46:40Z,2023-09-20 13:46:40,0.0506333,Working,0,
2023-09-20T18:01:40Z,2023-09-20 14:01:40,0.04290326,Working,0,
2023-09-20T18:16:40Z,2023-09-20 14:16:40,0.04021627,Working,0,
2023-09-20T18:31:40Z,2023-09-20 14:31:40,0.05011335,Working,0,
2023-09-20T18:46:40Z,2023-09-20 14:46:40,0.05053791,Working,0,
2023-09-20T19:01:40Z,2023-09-20 15:01:40,0.04381482,Working,0,
2023-09-20T19:16:40Z,2023-09-20 15:16:40,0.04960921,Working,0,
2023-09-20T19:31:40Z,2023-09-20 15:31:40,0.03995382,Working,0,
2023-09-20T19:46:40Z,2023-09-20 15:46:40,0.03824643,Working,0,
2023-09-20T20:01:40Z,2023-09-20 16:01:40,0.04766489,Working,0,
2023-09-20T20:16:40Z,2023-09-20 16:16:40,0.04977461,Working,0,
2023-09-20T20:31:40Z,2023-09-20 16:31:40,0.04967448,Working,0,
2023-09-20T20:46:40Z,2023-09-20 16:46:40,0.04590138,Working,0,
2023-09-20T21:01:40Z,2023-09-20 17:01:40,0.05080337,Working,0,
2023-09-20T21:16:40Z,2023-09-20 17:16:40,0.05789629,Working,0,
2023-09-20T21:31:40Z,2023-09-20 17:31:40,0.04349894,Working,0,
2023-09-20T21:46:40Z,2023-09-20 17:46:40,0.04910242,Working,0,
2023-09-20T22:01:40Z,2023-09-20 18:01:40,0.04857804,Working,0,
2023-09-20T22:16:40Z,2023-09-20 18:16:40,0.04615631,Working,0,
2023-09-20T22:31:40Z,2023-09-20 18:31:40,0.043145,Working,0,
2023-09-20T22:46:40Z,2023-09-20 18:46:40,0.05537971,Working,0,
2023-09-20T23:01:40Z,2023-09-20 19:01:40,0.04614882,Working,0,
2023-09-20T23:16:40Z,2023-09-20 19:16:40,0.06092338,Working,0,
2023-09-20T23:31:40Z,2023-09-20 19:31:40,0.05849402,Working,0,
2023-09-20T23:46:40Z,2023-09-20 19:46:40,0.05196619,Working,0,
2023-09-21T00:01:40Z,2023-09-20 20:01:40,0.05763474,Working,0,
2023-09-21T00:16:40Z,2023-09-20 20:16:40,0.04929106,Working,0,
2023-09-21T00:31:40Z,2023-09-20 20:31:40,0.04915781,Working,0,
2023-09-21T00:46:40Z,2023-09-20 20:46:40,0.05585304,Working,0,
2023-09-21T01:01:40Z,2023-09-20 21:01:40,0.05451258,Working,0,
2023-09-21T01:16:40Z,2023-09-20 21:16:40,0.05844854,Working,0,
2023-09-21T01:31:40Z,2023-09-20 21:31:40,0.05541754,Working,0,
2023-09-21T01:46:40Z,2023-09-20 21:46:40,0.05879172,Working,0,
2023-09-21T02:01:40Z,2023-09-20 22:01:40,0.06100256,Working,0,
2023-09-21T02:16:40Z,2023-09-20 22:16:40,0.06258266,Working,0,
2023-09-21T02:31:40Z,2023-09-20 22:31:40,0.05009675,Working,0,
2023-09-21T02:46:40Z,2023-09-20 22:46:40,0.05786731,Working,0,
2023-09-21T03:01:40Z,2023-09-20 23:01:40,0.06506523,Working,0,
2023-09-21T03:16:40Z,2023-09-20 23:16:40,0.05720828,Working,0,
2023-09-21T03:31:40Z,2023-09-20 23:31:40,0.07184855,Working,0,
2023-09-21T03:46:40Z,2023-09-20 23:46:40,0.06224017,Working,0,
2023-09-21T04:01:40Z,2023-09-21 00:01:40,0.06289265,Working,0,
2023-09-21T04:16:40Z,2023-09-21 00:16:40,0.04417786,Working,0,
2023-09-21T04:31:40Z,2023-09-21 00:31:40,0.06363992,Working,0,
2023-09-21T04:46:40Z,2023-09-21 00:46:40,0.07031645,Working,0,
2023-09-21T05:01:40Z,2023-09-21 01:01:40,0.07080197,Working,0,
2023-09-21T05:16:40Z,2023-09-21 01:16:40,0.0666746,Working,0,
2023-09-21T05:31:40Z,2023-09-21 01:31:40,0.06978282,Working,0,
2023-09-21T05:46:40Z,2023-09-21 01:46:40,0.07384709,Working,0,
2023-09-21T06:01:40Z,2023-09-21 02:01:40,0.07436002,Working,0,
2023-09-21T06:16:40Z,2023-09-21 02:16:40,0.08003823,Working,0,
2023-09-21T06:31:40Z,2023-09-21 02:31:40,0.07715596,Working,0,
2023-09-21T06:46:40Z,2023-09-21 02:46:40,0.07726952,Working,0,
2023-09-21T07:01:40Z,2023-09-21 03:01:40,0.07654987,Working,0,
2023-09-21T07:16:40Z,2023-09-21 03:16:40,0.08164348,Working,0,
2023-09-21T07:31:40Z,2023-09-21 03:31:40,0.08278083,Working,0,
2023-09-21T07:46:40Z,2023-09-21 03:46:40,0.0853174,Working,0,
2023-09-21T08:01:40Z,2023-09-21 04:01:40,0.08331545,Working,0,
2023-09-21T08:16:40Z,2023-09-21 04:16:40,0.08226894,Working,0,
2023-09-21T08:31:40Z,2023-09-21 04:31:40,0.07988233,Working,0,
2023-09-21T08:46:40Z,2023-09-21 04:46:40,0.08018019,Working,0,
2023-09-21T09:01:40Z,2023-09-21 05:01:40,0.08395159,Working,0,
2023-09-21T09:16:40Z,2023-09-21 05:16:40,0.08272487,Working,0,
2023-09-21T09:31:40Z,2023-09-21 05:31:40,0.09125621,Working,0,
2023-09-21T09:46:40Z,2023-09-21 05:46:40,0.08465645,Working,0,
2023-09-21T10:01:40Z,2023-09-21 06:01:40,0.0819724,Working,0,
2023-09-21T10:16:40Z,2023-09-21 06:16:40,0.08004152,Working,0,
2023-09-21T10:31:40Z,2023-09-21 06:31:40,0.08765352,Working,0,
2023-09-21T10:46:40Z,2023-09-21 06:46:40,0.09026913,Working,0,
2023-09-21T11:01:40Z,2023-09-21 07:01:40,0.08791643,Working,0,
2023-09-21T11:16:40Z,2023-09-21 07:16:40,0.0868553,Working,0,
2023-09-21T11:31:40Z,2023-09-21 07:31:40,0.09296867,Working,0,
2023-09-21T11:46:40Z,2023-09-21 07:46:40,0.08407456,Working,0,
2023-09-21T12:01:40Z,2023-09-21 08:01:40,0.08491316,Working,0,
2023-09-21T12:16:40Z,2023-09-21 08:16:40,0.09165402,Working,0,
2023-09-21T12:31:40Z,2023-09-21 08:31:40,0.08843067,Working,0,
2023-09-21T12:46:40Z,2023-09-21 08:46:40,0.08254849,Working,0,
2023-09-21T13:01:40Z,2023-09-21 09:01:40,0.07652763,Working,0,
2023-09-21T13:16:40Z,2023-09-21 09:16:40,0.08829892,Working,0,
2023-09-21T13:31:40Z,2023-09-21 09:31:40,0.08694331,Working,0,
2023-09-21T13:46:40Z,2023-09-21 09:46:40,0.07859746,Working,0,
2023-09-21T14:01:40Z,2023-09-21 10:01:40,0.07740416,Working,0,
2023-09-21T14:16:40Z,2023-09-21 10:16:40,0.07383388,Working,0,
2023-09-21T14:31:40Z,2023-09-21 10:31:40,0.08084647,Working,0,
2023-09-21T14:46:40Z,2023-09-21 10:46:40,0.08007523,Working,0,
2023-09-21T15:01:40Z,2023-09-21 11:01:40,0.08321043,Working,0,
2023-09-21T15:16:40Z,2023-09-21 11:16:40,0.08253113,Working,0,
2023-09-21T15:31:40Z,2023-09-21 11:31:40,0.0751578,Working,0,
2023-09-21T15:46:40Z,2023-09-21 11:46:40,0.0820271,Working,0,
2023-09-21T16:01:40Z,2023-09-21 12:01:40,0.07242253,Working,0,
2023-09-21T16:16:40Z,2023-09-21 12:16:40,0.07901816,Working,0,
2023-09-21T16:31:40Z,2023-09-21 12:31:40,0.07400132,Working,0,
2023-09-21T16:46:40Z,2023-09-21 12:46:40,0.07833462,Working,0,
2023-09-21T17:01:40Z,2023-09-21 13:01:40,0.06443805,Working,0,
2023-09-21T17:16:40Z,2023-09-21 13:16:40,0.0615161,Working,0,
2023-09-21T17:31:40Z,2023-09-21 13:31:40,0.06903955,Working,0,
2023-09-21T17:46:40Z,2023-09-21 13:46:40,0.0786682,Working,0,
2023-09-21T18:01:40Z,2023-09-21 14:01:40,0.07200332,Working,0,
2023-09-21T18:16:40Z,2023-09-21 14:16:40,0.06463353,Working,0,
2023-09-21T18:31:40Z,2023-09-21 14:31:40,0.05984121,Working,0,
2023-09-21T18:46:40Z,2023-09-21 14:46:40,0.07242661,Working,0,
2023-09-21T19:01:40Z,2023-09-21 15:01:40,0.06563446,Working,0,
2023-09-21T19:16:40Z,2023-09-21 15:16:40,0.05530298,Working,0,
2023-09-21T19:31:40Z,2023-09-21 15:31:40,0.06322668,Working,0,
2023-09-21T19:46:40Z,2023-09-21 15:46:40,0.06444915,Working,0,
2023-09-21T20:01:40Z,2023-09-21 16:01:40,0.06411889,Working,0,
2023-09-21T20:16:40Z,2023-09-21 16:16:40,0.06668731,Working,0,
2023-09-21T20:31:40Z,2023-09-21 16:31:40,0.05657601,Working,0,
2023-09-21T20:46:40Z,2023-09-21 16:46:40,0.06699939,Working,0,
2023-09-21T21:01:40Z,2023-09-21 17:01:40,0.06673412,Working,0,
2023-09-21T21:16:40Z,2023-09-21 17:16:40,0.06890525,Working,0,
2023-09-21T21:31:40Z,2023-09-21 17:31:40,0.07168075,Working,0,
2023-09-21T21:46:40Z,2023-09-21 17:46:40,0.06842557,Working,0,
2023-09-21T22:01:40Z,2023-09-21 18:01:40,0.06552123,Working,0,
2023-09-21T22:16:40Z,2023-09-21 18:16:40,0.06681565,Working,0,
2023-09-21T22:31:40Z,2023-09-21 18:31:40,0.0670417,Working,0,
2023-09-21T22:46:40Z,2023-09-21 18:46:40,0.06133727,Working,0,
2023-09-21T23:01:40Z,2023-09-21 19:01:40,0.0725142,Working,0,
2023-09-21T23:16:40Z,2023-09-21 19:16:40,0.06503794,Working,0,
2023-09-21T23:31:40Z,2023-09-21 19:31:40,0.07678955,Working,0,
2023-09-21T23:46:40Z,2023-09-21 19:46:40,0.0816285,Working,0,
2023-09-22T00:01:40Z,2023-09-21 20:01:40,0.07565515,Working,0,
2023-09-22T00:16:40Z,2023-09-21 20:16:40,0.08245268,Working,0,
2023-09-22T00:31:40Z,2023-09-21 20:31:40,0.08242175,Working,0,
2023-09-22T00:46:40Z,2023-09-21 20:46:40,0.0831297,Working,0,
2023-09-22T01:01:40Z,2023-09-21 21:01:40,0.08475114,Working,0,
2023-09-22T01:16:40Z,2023-09-21 21:16:40,0.07735862,Working,0,
2023-09-22T01:31:40Z,2023-09-21 21:31:40,0.0819768,Working,0,
2023-09-22T01:46:40Z,2023-09-21 21:46:40,0.08509318,Working,0,
2023-09-22T02:01:40Z,2023-09-21 22:01:40,0.07424854,Working,0,
2023-09-22T02:16:40Z,2023-09-21 22:16:40,0.08205958,Working,0,
2023-09-22T02:31:40Z,2023-09-21 22:31:40,0.07743766,Working,0,
2023-09-22T02:46:40Z,2023-09-21 22:46:40,0.08573546,Working,0,
2023-09-22T03:01:40Z,2023-09-21 23:01:40,0.08040666,Working,0,
2023-09-22T03:16:40Z,2023-09-21 23:16:40,0.07545823,Working,0,
2023-09-22T03:31:40Z,2023-09-21 23:31:40,0.08345897,Working,0,
2023-09-22T03:46:40Z,2023-09-21 23:46:40,0.08328006,Working,0,
2023-09-22T04:01:40Z,2023-09-22 00:01:40,0.0856266,Working,0,
2023-09-22T04:16:40Z,2023-09-22 00:16:40,0.06531098,Working,0,
2023-09-22T04:31:40Z,2023-09-22 00:31:40,0.08689234,Working,0,
2023-09-22T04:46:40Z,2023-09-22 00:46:40,0.1037907,Working,0,
2023-09-22T05:01:40Z,2023-09-22 01:01:40,0.1016842,Working,0,
2023-09-22T05:16:40Z,2023-09-22 01:16:40,0.09676608,Working,0,
2023-09-22T05:31:40Z,2023-09-22 01:31:40,0.098676,Working,0,
2023-09-22T05:46:40Z,2023-09-22 01:46:40,0.09516957,Working,0,
2023-09-22T06:01:40Z,2023-09-22 02:01:40,0.09510864,Working,0,
2023-09-22T06:16:40Z,2023-09-22 02:16:40,0.1088727,Working,0,
2023-09-22T06:31:40Z,2023-09-22 02:31:40,0.09316657,Working,0,
2023-09-22T06:46:40Z,2023-09-22 02:46:40,0.1028203,Working,0,
2023-09-22T07:01:40Z,2023-09-22 03:01:40,0.09333623,Working,0,
2023-09-22T07:16:40Z,2023-09-22 03:16:40,0.09901904,Working,0,
2023-09-22T07:31:40Z,2023-09-22 03:31:40,0.1004908,Working,0,
2023-09-22T07:46:40Z,2023-09-22 03:46:40,0.09475654,Working,0,
2023-09-22T08:01:40Z,2023-09-22 04:01:40,0.09674707,Working,0,
2023-09-22T08:16:40Z,2023-09-22 04:16:40,0.1022712,Working,0,
2023-09-22T08:31:40Z,2023-09-22 04:31:40,0.09794501,Working,0,
2023-09-22T08:46:40Z,2023-09-22 04:46:40,0.1003651,Working,0,
2023-09-22T09:01:40Z,2023-09-22 05:01:40,0.1048045,Working,0,
2023-09-22T09:16:40Z,2023-09-22 05:16:40,0.1120369,Working,0,
2023-09-22T09:31:40Z,2023-09-22 05:31:40,0.1021225,Working,0,
2023-09-22T09:46:40Z,2023-09-22 05:46:40,0.09943338,Working,0,
2023-09-22T10:01:40Z,2023-09-22 06:01:40,0.1114293,Working,0,
2023-09-22T10:16:40Z,2023-09-22 06:16:40,0.1019403,Working,0,
2023-09-22T10:31:40Z,2023-09-22 06:31:40,0.103425,Working,0,
2023-09-22T10:46:40Z,2023-09-22 06:46:40,0.1053576,Working,0,
2023-09-22T11:01:40Z,2023-09-22 07:01:40,0.09321669,Working,0,
2023-09-22T11:16:40Z,2023-09-22 07:16:40,0.1134678,Working,0,
2023-09-22T11:31:40Z,2023-09-22 07:31:40,0.1036535,Working,0,
2023-09-22T11:46:40Z,2023-09-22 07:46:40,0.09885562,Working,0,
2023-09-22T12:01:40Z,2023-09-22 08:01:40,0.09657823,Working,0,
2023-09-22T12:16:40Z,2023-09-22 08:16:40,0.1063003,Working,0,
2023-09-22T12:31:40Z,2023-09-22 08:31:40,0.09812263,Working,0,
2023-09-22T12:46:40Z,2023-09-22 08:46:40,0.1064445,Working,0,
2023-09-22T13:01:40Z,2023-09-22 09:01:40,0.1003477,Working,0,
2023-09-22T13:16:40Z,2023-09-22 09:16:40,0.1121617,Working,0,
2023-09-22T13:31:40Z,2023-09-22 09:31:40,0.1017593,Working,0,
2023-09-22T13:46:40Z,2023-09-22 09:46:40,0.09758855,Working,0,
2023-09-22T14:01:40Z,2023-09-22 10:01:40,0.1077046,Working,0,
2023-09-22T14:16:40Z,2023-09-22 10:16:40,0.1051859,Working,0,
2023-09-22T14:31:40Z,2023-09-22 10:31:40,0.09919439,Working,0,
2023-09-22T14:46:40Z,2023-09-22 10:46:40,0.1053241,Working,0,
2023-09-22T15:01:40Z,2023-09-22 11:01:40,0.09595858,Working,0,
2023-09-22T15:16:40Z,2023-09-22 11:16:40,0.09214764,Working,0,
2023-09-22T15:31:40Z,2023-09-22 11:31:40,0.09438644,Working,0,
2023-09-22T15:46:40Z,2023-09-22 11:46:40,0.09148365,Working,0,
2023-09-22T16:01:40Z,2023-09-22 12:01:40,0.09364598,Working,0,
2023-09-22T16:16:40Z,2023-09-22 12:16:40,0.08405116,Working,0,
2023-09-22T16:31:40Z,2023-09-22 12:31:40,0.08859513,Working,0,
2023-09-22T16:46:40Z,2023-09-22 12:46:40,0.08823823,Working,0,
2023-09-22T17:01:40Z,2023-09-22 13:01:40,0.09085996,Working,0,
2023-09-22T17:16:40Z,2023-09-22 13:16:40,0.09046441,Working,0,
2023-09-22T17:31:40Z,2023-09-22 13:31:40,0.08859489,Working,0,
2023-09-22T17:46:40Z,2023-09-22 13:46:40,0.08778511,Working,0,
2023-09-22T18:01:40Z,2023-09-22 14:01:40,0.08912448,Working,0,
2023-09-22T18:16:40Z,2023-09-22 14:16:40,0.08930732,Working,0,
2023-09-22T18:31:40Z,2023-09-22 14:31:40,0.07365011,Working,0,
2023-09-22T18:46:40Z,2023-09-22 14:46:40,0.07717274,Working,0,
2023-09-22T19:01:40Z,2023-09-22 15:01:40,0.08102991,Working,0,
2023-09-22T19:16:40Z,2023-09-22 15:16:40,0.08254644,Working,0,
2023-09-22T19:31:40Z,2023-09-22 15:31:40,0.08840047,Working,0,
2023-09-22T19:46:40Z,2023-09-22 15:46:40,0.07892994,Working,0,
2023-09-22T20:01:40Z,2023-09-22 16:01:40,0.08699244,Working,0,
2023-09-22T20:16:40Z,2023-09-22 16:16:40,0.08125756,Working,0,
2023-09-22T20:31:40Z,2023-09-22 16:31:40,0.08374944,Working,0,
2023-09-22T20:46:40Z,2023-09-22 16:46:40,0.08433367,Working,0,
2023-09-22T21:01:40Z,2023-09-22 17:01:40,0.08766572,Working,0,
2023-09-22T21:16:40Z,2023-09-22 17:16:40,0.07423294,Working,0,
2023-09-22T21:31:40Z,2023-09-22 17:31:40,0.08298461,Working,0,
2023-09-22T21:46:40Z,2023-09-22 17:46:40,0.0808074,Working,0,
2023-09-22T22:01:40Z,2023-09-22 18:01:40,0.08747899,Working,0,
2023-09-22T22:16:40Z,2023-09-22 18:16:40,0.08208645,Working,0,
2023-09-22T22:31:40Z,2023-09-22 18:31:40,0.0810065,Working,0,
2023-09-22T22:46:40Z,2023-09-22 18:46:40,0.08265751,Working,0,
2023-09-22T23:01:40Z,2023-09-22 19:01:40,0.08581484,Working,0,
2023-09-22T23:16:40Z,2023-09-22 19:16:40,0.07397477,Working,0,
2023-09-22T23:31:40Z,2023-09-22 19:31:40,0.07972769,Working,0,
2023-09-22T23:46:40Z,2023-09-22 19:46:40,0.08650723,Working,0,
2023-09-23T00:01:40Z,2023-09-22 20:01:40,0.0902641,Working,0,
2023-09-23T00:16:40Z,2023-09-22 20:16:40,0.08934817,Working,0,
2023-09-23T00:31:40Z,2023-09-22 20:31:40,0.08535624,Working,0,
2023-09-23T00:46:40Z,2023-09-22 20:46:40,0.09197623,Working,0,
2023-09-23T01:01:40Z,2023-09-22 21:01:40,0.08651831,Working,0,
2023-09-23T01:16:40Z,2023-09-22 21:16:40,0.09152878,Working,0,
2023-09-23T01:31:40Z,2023-09-22 21:31:40,0.09942187,Working,0,
2023-09-23T01:46:40Z,2023-09-22 21:46:40,0.09103899,Working,0,
2023-09-23T02:01:40Z,2023-09-22 22:01:40,0.08969477,Working,0,
2023-09-23T02:16:40Z,2023-09-22 22:16:40,0.1015512,Working,0,
2023-09-23T02:31:40Z,2023-09-22 22:31:40,0.08907766,Working,0,
2023-09-23T02:46:40Z,2023-09-22 22:46:40,0.09055724,Working,0,
2023-09-23T03:01:40Z,2023-09-22 23:01:40,0.09086641,Working,0,
2023-09-23T03:16:40Z,2023-09-22 23:16:40,0.09564419,Working,0,
2023-09-23T03:31:40Z,2023-09-22 23:31:40,0.101721,Working,0,
2023-09-23T03:46:40Z,2023-09-22 23:46:40,0.08412658,Working,0,
2023-09-23T04:01:40Z,2023-09-23 00:01:40,0.1060167,Working,0,
2023-09-23T04:16:40Z,2023-09-23 00:16:40,0.06982431,Working,0,
2023-09-23T04:31:40Z,2023-09-23 00:31:40,0.100587,Working,0,
2023-09-23T04:46:40Z,2023-09-23 00:46:40,0.1117862,Working,0,
2023-09-23T05:01:40Z,2023-09-23 01:01:40,0.1047443,Working,0,
2023-09-23T05:16:40Z,2023-09-23 01:16:40,0.1102435,Working,0,
2023-09-23T05:31:40Z,2023-09-23 01:31:40,0.0984308,Working,0,
2023-09-23T05:46:40Z,2023-09-23 01:46:40,0.1042303,Working,0,
2023-09-23T06:01:40Z,2023-09-23 02:01:40,0.1068322,Working,0,
2023-09-23T06:16:40Z,2023-09-23 02:16:40,0.104425,Working,0,
2023-09-23T06:31:40Z,2023-09-23 02:31:40,0.1054245,Working,0,
2023-09-23T06:46:40Z,2023-09-23 02:46:40,0.09800512,Working,0,
2023-09-23T07:01:40Z,2023-09-23 03:01:40,0.1053445,Working,0,
2023-09-23T07:16:40Z,2023-09-23 03:16:40,0.1154867,Working,0,
2023-09-23T07:31:40Z,2023-09-23 03:31:40,0.1133711,Working,0,
2023-09-23T07:46:40Z,2023-09-23 03:46:40,0.1113525,Working,0,
2023-09-23T08:01:40Z,2023-09-23 04:01:40,0.1127651,Working,0,
2023-09-23T08:16:40Z,2023-09-23 04:16:40,0.1029608,Working,0,
2023-09-23T08:31:40Z,2023-09-23 04:31:40,0.1126547,Working,0,
2023-09-23T08:46:40Z,2023-09-23 04:46:40,0.1073092,Working,0,
2023-09-23T09:01:40Z,2023-09-23 05:01:40,0.1073048,Working,0,
2023-09-23T09:16:40Z,2023-09-23 05:16:40,0.1040803,Working,0,
2023-09-23T09:31:40Z,2023-09-23 05:31:40,0.1076933,Working,0,
2023-09-23T09:46:40Z,2023-09-23 05:46:40,0.1103442,Working,0,
2023-09-23T10:01:40Z,2023-09-23 06:01:40,0.1066461,Working,0,
2023-09-23T10:16:40Z,2023-09-23 06:16:40,0.1047679,Working,0,
2023-09-23T10:31:40Z,2023-09-23 06:31:40,0.1020521,Working,0,
2023-09-23T10:46:40Z,2023-09-23 06:46:40,0.10987,Working,0,
2023-09-23T11:01:40Z,2023-09-23 07:01:40,0.1059107,Working,0,
2023-09-23T11:16:40Z,2023-09-23 07:16:40,0.1104803,Working,0,
2023-09-23T11:31:40Z,2023-09-23 07:31:40,0.1161251,Working,0,
